timeStamp,iopv
2020-04-24 13:56:44.001,3.789
2020-04-24 13:56:46.981,3.789
2020-04-24 13:56:49.970,3.789
2020-04-24 13:56:53.001,3.789
2020-04-24 13:56:55.960,3.789
2020-04-24 13:56:58.961,3.789
2020-04-24 13:57:01.981,3.789
2020-04-24 13:57:05.001,3.789
2020-04-24 13:57:08.001,3.789
2020-04-24 13:57:11.010,3.789
2020-04-24 13:57:13.951,3.789
2020-04-24 13:57:17.000,3.789
2020-04-24 13:57:20.000,3.789
2020-04-24 13:57:23.011,3.789
2020-04-24 13:57:25.981,3.789
2020-04-24 13:57:29.001,3.789
2020-04-24 13:57:31.971,3.789
2020-04-24 13:57:35.000,3.789
2020-04-24 13:57:37.961,3.789
2020-04-24 13:57:41.011,3.789
2020-04-24 13:57:43.970,3.789
2020-04-24 13:57:46.951,3.789
2020-04-24 13:57:49.990,3.789
2020-04-24 13:57:52.991,3.789
2020-04-24 13:57:55.990,3.789
2020-04-24 13:57:58.970,3.789
2020-04-24 13:58:02.020,3.789
2020-04-24 13:58:05.000,3.789
2020-04-24 13:58:08.001,3.789
2020-04-24 13:58:10.971,3.789
2020-04-24 13:58:13.991,3.789
2020-04-24 13:58:17.020,3.789
2020-04-24 13:58:19.990,3.789
2020-04-24 13:58:23.000,3.789
2020-04-24 13:58:25.990,3.788
2020-04-24 13:58:29.021,3.788
2020-04-24 13:58:32.001,3.788
2020-04-24 13:58:35.000,3.788
2020-04-24 13:58:38.000,3.788
2020-04-24 13:58:40.951,3.789
2020-04-24 13:58:43.971,3.789
2020-04-24 13:58:46.991,3.789
2020-04-24 13:58:50.011,3.788
2020-04-24 13:58:53.000,3.788
2020-04-24 13:58:55.891,3.788
2020-04-24 13:58:59.011,3.788
2020-04-24 13:59:02.021,3.788
2020-04-24 13:59:05.001,3.788
2020-04-24 13:59:07.971,3.788
2020-04-24 13:59:11.020,3.789
2020-04-24 13:59:13.590,3.788
2020-04-24 13:59:14.011,3.788
2020-04-24 13:59:17.010,3.788
2020-04-24 13:59:19.980,3.788
2020-04-24 13:59:22.990,3.788
2020-04-24 13:59:26.031,3.788
2020-04-24 13:59:29.001,3.788
2020-04-24 13:59:31.981,3.788
2020-04-24 13:59:34.941,3.788
2020-04-24 13:59:37.961,3.788
2020-04-24 13:59:40.971,3.788
2020-04-24 13:59:43.640,3.789
2020-04-24 13:59:43.911,3.789
2020-04-24 13:59:47.011,3.789
2020-04-24 13:59:50.010,3.788
2020-04-24 13:59:52.961,3.788
2020-04-24 13:59:56.010,3.788
2020-04-24 13:59:59.001,3.788
2020-04-24 14:00:01.990,3.788
2020-04-24 14:00:05.000,3.788
2020-04-24 14:00:08.020,3.788
2020-04-24 14:00:11.010,3.788
2020-04-24 14:00:14.030,3.788
2020-04-24 14:00:16.990,3.788
2020-04-24 14:00:20.010,3.788
2020-04-24 14:00:22.951,3.788
2020-04-24 14:00:26.031,3.787
2020-04-24 14:00:28.931,3.787
2020-04-24 14:00:32.040,3.787
2020-04-24 14:00:35.000,3.787
2020-04-24 14:00:37.991,3.787
2020-04-24 14:00:41.021,3.788
2020-04-24 14:00:44.010,3.787
2020-04-24 14:00:47.011,3.787
2020-04-24 14:00:50.021,3.787
2020-04-24 14:00:52.980,3.787
2020-04-24 14:00:55.921,3.787
2020-04-24 14:00:59.010,3.787
2020-04-24 14:01:02.020,3.787
2020-04-24 14:01:05.021,3.787
2020-04-24 14:01:08.010,3.787
2020-04-24 14:01:10.951,3.787
2020-04-24 14:01:14.000,3.787
2020-04-24 14:01:17.010,3.787
2020-04-24 14:01:20.030,3.786
2020-04-24 14:01:23.021,3.786
2020-04-24 14:01:26.020,3.786
2020-04-24 14:01:29.011,3.786
2020-04-24 14:01:31.991,3.786
2020-04-24 14:01:35.040,3.787
2020-04-24 14:01:38.021,3.787
2020-04-24 14:01:41.030,3.786
2020-04-24 14:01:44.030,3.786
2020-04-24 14:01:46.950,3.786
2020-04-24 14:01:50.030,3.786
2020-04-24 14:01:52.981,3.786
2020-04-24 14:01:56.031,3.786
2020-04-24 14:01:59.030,3.786
2020-04-24 14:02:02.031,3.786
2020-04-24 14:02:05.030,3.786
2020-04-24 14:02:08.000,3.786
2020-04-24 14:02:11.010,3.786
2020-04-24 14:02:14.001,3.786
2020-04-24 14:02:16.971,3.786
2020-04-24 14:02:20.020,3.787
2020-04-24 14:02:23.000,3.787
2020-04-24 14:02:25.981,3.787
2020-04-24 14:02:29.020,3.787
2020-04-24 14:02:32.021,3.787
2020-04-24 14:02:34.991,3.788
2020-04-24 14:02:38.030,3.788
2020-04-24 14:02:41.021,3.788
2020-04-24 14:02:44.020,3.787
2020-04-24 14:02:47.011,3.787
2020-04-24 14:02:50.031,3.788
2020-04-24 14:02:53.020,3.788
2020-04-24 14:02:56.021,3.788
2020-04-24 14:02:59.031,3.788
2020-04-24 14:03:02.011,3.788
2020-04-24 14:03:05.010,3.788
2020-04-24 14:03:08.001,3.788
2020-04-24 14:03:11.021,3.788
2020-04-24 14:03:14.041,3.788
2020-04-24 14:03:16.980,3.788
2020-04-24 14:03:20.021,3.788
2020-04-24 14:03:23.010,3.788
2020-04-24 14:03:26.011,3.787
2020-04-24 14:03:29.021,3.788
2020-04-24 14:03:31.990,3.788
2020-04-24 14:03:35.010,3.788
2020-04-24 14:03:38.020,3.788
2020-04-24 14:03:41.021,3.788
2020-04-24 14:03:44.010,3.788
2020-04-24 14:03:47.001,3.788
2020-04-24 14:03:50.031,3.788
2020-04-24 14:03:53.010,3.788
2020-04-24 14:03:56.040,3.788
2020-04-24 14:03:58.990,3.788
2020-04-24 14:04:02.010,3.788
2020-04-24 14:04:04.990,3.788
2020-04-24 14:04:07.991,3.788
2020-04-24 14:04:10.961,3.788
2020-04-24 14:04:14.040,3.788
2020-04-24 14:04:17.010,3.788
2020-04-24 14:04:20.011,3.788
2020-04-24 14:04:23.000,3.788
2020-04-24 14:04:26.051,3.788
2020-04-24 14:04:29.011,3.788
2020-04-24 14:04:32.021,3.788
2020-04-24 14:04:35.020,3.789
2020-04-24 14:04:37.981,3.789
2020-04-24 14:04:41.030,3.789
2020-04-24 14:04:44.021,3.788
2020-04-24 14:04:47.031,3.788
2020-04-24 14:04:50.001,3.788
2020-04-24 14:04:53.040,3.788
2020-04-24 14:04:56.020,3.789
2020-04-24 14:04:59.021,3.789
2020-04-24 14:05:02.021,3.789
2020-04-24 14:05:05.020,3.789
2020-04-24 14:05:08.000,3.789
2020-04-24 14:05:11.041,3.788
2020-04-24 14:05:14.011,3.788
2020-04-24 14:05:17.000,3.788
2020-04-24 14:05:20.041,3.788
2020-04-24 14:05:23.021,3.788
2020-04-24 14:05:26.031,3.788
2020-04-24 14:05:29.030,3.788
2020-04-24 14:05:32.021,3.788
2020-04-24 14:05:35.020,3.788
2020-04-24 14:05:38.030,3.788
2020-04-24 14:05:41.040,3.788
2020-04-24 14:05:44.010,3.788
2020-04-24 14:05:47.050,3.788
2020-04-24 14:05:50.031,3.787
2020-04-24 14:05:53.041,3.787
2020-04-24 14:05:55.990,3.787
2020-04-24 14:05:59.010,3.787
2020-04-24 14:06:02.021,3.787
2020-04-24 14:06:05.050,3.787
2020-04-24 14:06:08.030,3.787
2020-04-24 14:06:11.011,3.787
2020-04-24 14:06:14.020,3.786
2020-04-24 14:06:17.040,3.786
2020-04-24 14:06:20.021,3.786
2020-04-24 14:06:23.020,3.786
2020-04-24 14:06:26.040,3.786
2020-04-24 14:06:29.041,3.786
2020-04-24 14:06:32.001,3.786
2020-04-24 14:06:35.021,3.786
2020-04-24 14:06:38.010,3.786
2020-04-24 14:06:41.021,3.786
2020-04-24 14:06:44.031,3.786
2020-04-24 14:06:47.041,3.786
2020-04-24 14:06:50.021,3.786
2020-04-24 14:06:53.031,3.786
2020-04-24 14:06:56.041,3.786
2020-04-24 14:06:59.040,3.786
2020-04-24 14:07:02.031,3.786
2020-04-24 14:07:05.040,3.786
2020-04-24 14:07:08.041,3.786
2020-04-24 14:07:11.020,3.786
2020-04-24 14:07:14.050,3.786
2020-04-24 14:07:17.031,3.786
2020-04-24 14:07:20.030,3.785
2020-04-24 14:07:23.031,3.785
2020-04-24 14:07:26.020,3.785
2020-04-24 14:07:29.040,3.785
2020-04-24 14:07:32.031,3.785
2020-04-24 14:07:35.020,3.785
2020-04-24 14:07:38.021,3.785
2020-04-24 14:07:41.031,3.785
2020-04-24 14:07:44.030,3.785
2020-04-24 14:07:47.041,3.785
2020-04-24 14:07:50.051,3.785
2020-04-24 14:07:53.050,3.785
2020-04-24 14:07:56.031,3.784
2020-04-24 14:07:59.051,3.784
2020-04-24 14:08:02.021,3.784
2020-04-24 14:08:05.020,3.784
2020-04-24 14:08:08.030,3.784
2020-04-24 14:08:11.031,3.784
2020-04-24 14:08:14.051,3.784
2020-04-24 14:08:17.040,3.784
2020-04-24 14:08:20.020,3.784
2020-04-24 14:08:23.030,3.784
2020-04-24 14:08:26.031,3.784
2020-04-24 14:08:29.030,3.783
2020-04-24 14:08:32.021,3.783
2020-04-24 14:08:35.050,3.783
2020-04-24 14:08:38.040,3.783
2020-04-24 14:08:41.050,3.783
2020-04-24 14:08:44.041,3.783
2020-04-24 14:08:47.021,3.783
2020-04-24 14:08:50.041,3.783
2020-04-24 14:08:53.030,3.783
2020-04-24 14:08:56.040,3.783
2020-04-24 14:08:59.020,3.783
2020-04-24 14:09:02.040,3.783
2020-04-24 14:09:05.061,3.783
2020-04-24 14:09:08.051,3.783
2020-04-24 14:09:11.021,3.783
2020-04-24 14:09:14.021,3.783
2020-04-24 14:09:17.030,3.783
2020-04-24 14:09:20.031,3.783
2020-04-24 14:09:23.041,3.783
2020-04-24 14:09:26.021,3.782
2020-04-24 14:09:29.010,3.782
2020-04-24 14:09:32.030,3.782
2020-04-24 14:09:35.021,3.782
2020-04-24 14:09:38.050,3.782
2020-04-24 14:09:41.020,3.783
2020-04-24 14:09:44.050,3.783
2020-04-24 14:09:47.041,3.783
2020-04-24 14:09:50.011,3.783
2020-04-24 14:09:53.041,3.783
2020-04-24 14:09:56.041,3.783
2020-04-24 14:09:59.031,3.783
2020-04-24 14:10:02.051,3.783
2020-04-24 14:10:04.990,3.783
2020-04-24 14:10:08.050,3.783
2020-04-24 14:10:11.051,3.783
2020-04-24 14:10:14.030,3.783
2020-04-24 14:10:17.041,3.783
2020-04-24 14:10:20.030,3.783
2020-04-24 14:10:23.021,3.783
2020-04-24 14:10:26.041,3.783
2020-04-24 14:10:29.001,3.784
2020-04-24 14:10:32.050,3.784
2020-04-24 14:10:35.030,3.784
2020-04-24 14:10:38.031,3.784
2020-04-24 14:10:41.050,3.783
2020-04-24 14:10:44.030,3.783
2020-04-24 14:10:47.010,3.783
2020-04-24 14:10:50.051,3.783
2020-04-24 14:10:53.021,3.783
2020-04-24 14:10:56.031,3.783
2020-04-24 14:10:59.061,3.783
2020-04-24 14:11:02.040,3.783
2020-04-24 14:11:05.010,3.783
2020-04-24 14:11:08.030,3.783
2020-04-24 14:11:11.050,3.783
2020-04-24 14:11:14.020,3.783
2020-04-24 14:11:17.040,3.783
2020-04-24 14:11:20.050,3.783
2020-04-24 14:11:23.051,3.783
2020-04-24 14:11:26.021,3.783
2020-04-24 14:11:29.041,3.783
2020-04-24 14:11:32.050,3.783
2020-04-24 14:11:35.031,3.783
2020-04-24 14:11:38.051,3.783
2020-04-24 14:11:41.061,3.783
2020-04-24 14:11:44.041,3.784
2020-04-24 14:11:47.040,3.784
2020-04-24 14:11:50.050,3.783
2020-04-24 14:11:53.041,3.783
2020-04-24 14:11:56.021,3.783
2020-04-24 14:11:59.000,3.783
2020-04-24 14:12:02.061,3.783
2020-04-24 14:12:05.061,3.783
2020-04-24 14:12:08.010,3.783
2020-04-24 14:12:11.051,3.783
2020-04-24 14:12:14.031,3.783
2020-04-24 14:12:17.020,3.783
2020-04-24 14:12:20.061,3.783
2020-04-24 14:12:23.010,3.783
2020-04-24 14:12:26.061,3.782
2020-04-24 14:12:29.050,3.783
2020-04-24 14:12:32.041,3.783
2020-04-24 14:12:35.040,3.782
2020-04-24 14:12:38.031,3.782
2020-04-24 14:12:41.011,3.783
2020-04-24 14:12:44.050,3.782
2020-04-24 14:12:47.031,3.782
2020-04-24 14:12:50.061,3.782
2020-04-24 14:12:53.021,3.782
2020-04-24 14:12:56.020,3.783
2020-04-24 14:12:59.030,3.782
2020-04-24 14:13:02.031,3.782
2020-04-24 14:13:05.020,3.783
2020-04-24 14:13:08.071,3.783
2020-04-24 14:13:11.041,3.783
2020-04-24 14:13:14.061,3.782
2020-04-24 14:13:17.050,3.782
2020-04-24 14:13:20.051,3.782
2020-04-24 14:13:23.040,3.782
2020-04-24 14:13:26.031,3.782
2020-04-24 14:13:29.040,3.783
2020-04-24 14:13:32.050,3.783
2020-04-24 14:13:35.041,3.782
2020-04-24 14:13:38.050,3.782
2020-04-24 14:13:41.041,3.782
2020-04-24 14:13:44.051,3.782
2020-04-24 14:13:47.031,3.782
2020-04-24 14:13:50.051,3.782
2020-04-24 14:13:53.061,3.782
2020-04-24 14:13:56.060,3.783
2020-04-24 14:13:58.980,3.783
2020-04-24 14:14:02.061,3.783
2020-04-24 14:14:05.041,3.783
2020-04-24 14:14:08.051,3.783
2020-04-24 14:14:11.021,3.783
2020-04-24 14:14:14.051,3.783
2020-04-24 14:14:17.061,3.783
2020-04-24 14:14:20.060,3.783
2020-04-24 14:14:23.051,3.783
2020-04-24 14:14:26.061,3.783
2020-04-24 14:14:29.031,3.783
2020-04-24 14:14:32.061,3.783
2020-04-24 14:14:35.060,3.783
2020-04-24 14:14:38.010,3.783
2020-04-24 14:14:41.061,3.783
2020-04-24 14:14:44.050,3.783
2020-04-24 14:14:47.041,3.783
2020-04-24 14:14:50.040,3.783
2020-04-24 14:14:53.031,3.783
2020-04-24 14:14:56.061,3.783
2020-04-24 14:14:59.010,3.784
2020-04-24 14:15:02.051,3.784
2020-04-24 14:15:05.050,3.784
2020-04-24 14:15:08.050,3.784
2020-04-24 14:15:11.020,3.784
2020-04-24 14:15:14.060,3.784
2020-04-24 14:15:17.051,3.784
2020-04-24 14:15:20.051,3.784
2020-04-24 14:15:23.050,3.784
2020-04-24 14:15:26.051,3.784
2020-04-24 14:15:29.061,3.785
2020-04-24 14:15:32.051,3.785
2020-04-24 14:15:35.021,3.785
2020-04-24 14:15:38.050,3.785
2020-04-24 14:15:41.060,3.785
2020-04-24 14:15:44.050,3.785
2020-04-24 14:15:47.050,3.785
2020-04-24 14:15:50.061,3.786
2020-04-24 14:15:53.021,3.786
2020-04-24 14:15:56.051,3.786
2020-04-24 14:15:59.050,3.787
2020-04-24 14:16:02.060,3.787
2020-04-24 14:16:05.061,3.787
2020-04-24 14:16:08.081,3.787
2020-04-24 14:16:11.041,3.787
2020-04-24 14:16:14.061,3.786
2020-04-24 14:16:17.071,3.786
2020-04-24 14:16:20.080,3.787
2020-04-24 14:16:23.071,3.787
2020-04-24 14:16:26.060,3.787
2020-04-24 14:16:29.040,3.786
2020-04-24 14:16:32.081,3.786
2020-04-24 14:16:35.051,3.787
2020-04-24 14:16:38.071,3.787
2020-04-24 14:16:41.060,3.787
2020-04-24 14:16:44.070,3.787
2020-04-24 14:16:47.071,3.787
2020-04-24 14:16:50.050,3.787
2020-04-24 14:16:53.061,3.787
2020-04-24 14:16:56.071,3.787
2020-04-24 14:16:59.070,3.787
2020-04-24 14:17:02.080,3.787
2020-04-24 14:17:05.071,3.787
2020-04-24 14:17:08.061,3.787
2020-04-24 14:17:11.071,3.787
2020-04-24 14:17:14.070,3.787
2020-04-24 14:17:17.080,3.787
2020-04-24 14:17:20.081,3.787
2020-04-24 14:17:23.080,3.787
2020-04-24 14:17:26.080,3.787
2020-04-24 14:17:29.071,3.787
2020-04-24 14:17:32.070,3.787
2020-04-24 14:17:35.071,3.787
2020-04-24 14:17:38.070,3.787
2020-04-24 14:17:41.051,3.787
2020-04-24 14:17:44.071,3.787
2020-04-24 14:17:47.070,3.787
2020-04-24 14:17:50.061,3.787
2020-04-24 14:17:53.060,3.787
2020-04-24 14:17:56.070,3.788
2020-04-24 14:17:59.040,3.787
2020-04-24 14:18:02.080,3.787
2020-04-24 14:18:04.980,3.787
2020-04-24 14:18:08.070,3.787
2020-04-24 14:18:11.080,3.787
2020-04-24 14:18:14.081,3.787
2020-04-24 14:18:17.091,3.787
2020-04-24 14:18:20.051,3.787
2020-04-24 14:18:23.060,3.787
2020-04-24 14:18:26.011,3.787
2020-04-24 14:18:29.071,3.787
2020-04-24 14:18:32.070,3.787
2020-04-24 14:18:35.080,3.787
2020-04-24 14:18:38.090,3.787
2020-04-24 14:18:41.091,3.788
2020-04-24 14:18:44.090,3.787
2020-04-24 14:18:47.071,3.787
2020-04-24 14:18:50.070,3.787
2020-04-24 14:18:53.081,3.787
2020-04-24 14:18:56.070,3.787
2020-04-24 14:18:59.090,3.788
2020-04-24 14:19:02.081,3.788
2020-04-24 14:19:05.070,3.787
2020-04-24 14:19:08.080,3.787
2020-04-24 14:19:11.070,3.787
2020-04-24 14:19:14.091,3.787
2020-04-24 14:19:17.050,3.787
2020-04-24 14:19:20.081,3.787
2020-04-24 14:19:23.080,3.787
2020-04-24 14:19:26.071,3.787
2020-04-24 14:19:29.080,3.787
2020-04-24 14:19:32.081,3.787
2020-04-24 14:19:35.091,3.787
2020-04-24 14:19:38.101,3.787
2020-04-24 14:19:41.050,3.787
2020-04-24 14:19:44.010,3.787
2020-04-24 14:19:47.071,3.787
2020-04-24 14:19:50.060,3.787
2020-04-24 14:19:53.091,3.787
2020-04-24 14:19:56.100,3.787
2020-04-24 14:19:59.070,3.786
2020-04-24 14:20:02.051,3.786
2020-04-24 14:20:05.091,3.787
2020-04-24 14:20:08.070,3.787
2020-04-24 14:20:11.100,3.787
2020-04-24 14:20:14.060,3.787
2020-04-24 14:20:17.080,3.787
2020-04-24 14:20:20.090,3.787
2020-04-24 14:20:23.091,3.787
2020-04-24 14:20:26.061,3.788
2020-04-24 14:20:29.071,3.788
2020-04-24 14:20:32.080,3.788
2020-04-24 14:20:35.081,3.788
2020-04-24 14:20:38.081,3.788
2020-04-24 14:20:41.051,3.788
2020-04-24 14:20:44.081,3.788
2020-04-24 14:20:47.091,3.788
2020-04-24 14:20:50.050,3.788
2020-04-24 14:20:53.071,3.788
2020-04-24 14:20:56.091,3.789
2020-04-24 14:20:59.081,3.789
2020-04-24 14:21:02.101,3.789
2020-04-24 14:21:05.071,3.789
2020-04-24 14:21:08.091,3.789
2020-04-24 14:21:11.051,3.789
2020-04-24 14:21:14.090,3.789
2020-04-24 14:21:17.100,3.789
2020-04-24 14:21:20.090,3.789
2020-04-24 14:21:23.071,3.789
2020-04-24 14:21:26.080,3.789
2020-04-24 14:21:29.080,3.789
2020-04-24 14:21:32.081,3.789
2020-04-24 14:21:35.101,3.789
2020-04-24 14:21:38.081,3.789
2020-04-24 14:21:41.091,3.789
2020-04-24 14:21:44.090,3.789
2020-04-24 14:21:47.091,3.789
2020-04-24 14:21:50.051,3.789
2020-04-24 14:21:53.061,3.789
2020-04-24 14:21:56.091,3.789
2020-04-24 14:21:59.091,3.789
2020-04-24 14:22:02.081,3.789
2020-04-24 14:22:05.051,3.789
2020-04-24 14:22:08.101,3.789
2020-04-24 14:22:11.091,3.789
2020-04-24 14:22:14.070,3.789
2020-04-24 14:22:17.081,3.789
2020-04-24 14:22:20.041,3.789
2020-04-24 14:22:23.071,3.789
2020-04-24 14:22:26.100,3.789
2020-04-24 14:22:29.101,3.788
2020-04-24 14:22:32.080,3.788
2020-04-24 14:22:35.081,3.789
2020-04-24 14:22:38.080,3.789
2020-04-24 14:22:41.100,3.788
2020-04-24 14:22:44.110,3.788
2020-04-24 14:22:47.101,3.788
2020-04-24 14:22:50.091,3.789
2020-04-24 14:22:53.080,3.789
2020-04-24 14:22:56.071,3.788
2020-04-24 14:22:59.081,3.788
2020-04-24 14:23:02.130,3.788
2020-04-24 14:23:05.081,3.789
2020-04-24 14:23:08.091,3.789
2020-04-24 14:23:11.090,3.788
2020-04-24 14:23:14.091,3.789
2020-04-24 14:23:17.111,3.789
2020-04-24 14:23:20.061,3.788
2020-04-24 14:23:23.101,3.788
2020-04-24 14:23:26.101,3.788
2020-04-24 14:23:29.091,3.789
2020-04-24 14:23:32.101,3.789
2020-04-24 14:23:35.090,3.788
2020-04-24 14:23:38.110,3.788
2020-04-24 14:23:41.101,3.788
2020-04-24 14:23:44.071,3.788
2020-04-24 14:23:47.081,3.788
2020-04-24 14:23:50.111,3.788
2020-04-24 14:23:53.131,3.788
2020-04-24 14:23:56.120,3.788
2020-04-24 14:23:59.121,3.788
2020-04-24 14:24:02.131,3.788
2020-04-24 14:24:05.111,3.788
2020-04-24 14:24:08.041,3.788
2020-04-24 14:24:11.101,3.788
2020-04-24 14:24:14.140,3.788
2020-04-24 14:24:17.091,3.788
2020-04-24 14:24:20.111,3.788
2020-04-24 14:24:23.100,3.788
2020-04-24 14:24:26.101,3.788
2020-04-24 14:24:29.101,3.788
2020-04-24 14:24:32.121,3.788
2020-04-24 14:24:35.011,3.788
2020-04-24 14:24:38.121,3.788
2020-04-24 14:24:41.110,3.788
2020-04-24 14:24:44.070,3.788
2020-04-24 14:24:47.121,3.788
2020-04-24 14:24:50.120,3.788
2020-04-24 14:24:53.121,3.788
2020-04-24 14:24:56.110,3.788
2020-04-24 14:24:59.091,3.788
2020-04-24 14:25:02.100,3.788
2020-04-24 14:25:05.110,3.789
2020-04-24 14:25:08.090,3.789
2020-04-24 14:25:11.100,3.788
2020-04-24 14:25:14.131,3.788
2020-04-24 14:25:17.111,3.788
2020-04-24 14:25:20.100,3.788
2020-04-24 14:25:23.070,3.788
2020-04-24 14:25:26.090,3.788
2020-04-24 14:25:29.110,3.789
2020-04-24 14:25:32.151,3.789
2020-04-24 14:25:35.131,3.788
2020-04-24 14:25:38.080,3.788
2020-04-24 14:25:41.090,3.788
2020-04-24 14:25:44.131,3.788
2020-04-24 14:25:47.101,3.788
2020-04-24 14:25:50.090,3.788
2020-04-24 14:25:53.110,3.788
2020-04-24 14:25:56.130,3.788
2020-04-24 14:25:59.110,3.789
2020-04-24 14:26:02.111,3.789
2020-04-24 14:26:05.111,3.788
2020-04-24 14:26:08.081,3.788
2020-04-24 14:26:11.101,3.788
2020-04-24 14:26:14.131,3.788
2020-04-24 14:26:17.120,3.788
2020-04-24 14:26:20.140,3.788
2020-04-24 14:26:23.120,3.788
2020-04-24 14:26:26.101,3.788
2020-04-24 14:26:29.131,3.788
2020-04-24 14:26:32.120,3.788
2020-04-24 14:26:35.130,3.788
2020-04-24 14:26:38.120,3.788
2020-04-24 14:26:41.091,3.787
2020-04-24 14:26:44.021,3.787
2020-04-24 14:26:47.091,3.787
2020-04-24 14:26:50.130,3.787
2020-04-24 14:26:53.100,3.787
2020-04-24 14:26:56.130,3.787
2020-04-24 14:26:59.121,3.787
2020-04-24 14:27:02.131,3.787
2020-04-24 14:27:05.111,3.787
2020-04-24 14:27:08.121,3.787
2020-04-24 14:27:11.110,3.787
2020-04-24 14:27:14.140,3.786
2020-04-24 14:27:17.131,3.786
2020-04-24 14:27:20.120,3.786
2020-04-24 14:27:23.111,3.786
2020-04-24 14:27:26.081,3.786
2020-04-24 14:27:29.111,3.786
2020-04-24 14:27:32.131,3.786
2020-04-24 14:27:35.120,3.786
2020-04-24 14:27:38.130,3.786
2020-04-24 14:27:41.120,3.786
2020-04-24 14:27:44.120,3.786
2020-04-24 14:27:47.100,3.786
2020-04-24 14:27:50.131,3.786
2020-04-24 14:27:53.130,3.786
2020-04-24 14:27:56.081,3.786
2020-04-24 14:27:59.070,3.786
2020-04-24 14:28:02.121,3.786
2020-04-24 14:28:05.131,3.786
2020-04-24 14:28:08.111,3.786
2020-04-24 14:28:11.121,3.786
2020-04-24 14:28:14.091,3.785
2020-04-24 14:28:17.111,3.785
2020-04-24 14:28:20.141,3.785
2020-04-24 14:28:23.120,3.785
2020-04-24 14:28:26.090,3.785
2020-04-24 14:28:29.150,3.787
2020-04-24 14:28:32.130,3.787
2020-04-24 14:28:35.131,3.787
2020-04-24 14:28:38.120,3.787
2020-04-24 14:28:41.121,3.785
2020-04-24 14:28:44.131,3.785
2020-04-24 14:28:47.091,3.785
2020-04-24 14:28:50.140,3.785
2020-04-24 14:28:53.141,3.785
2020-04-24 14:28:56.130,3.785
2020-04-24 14:28:59.121,3.786
2020-04-24 14:29:02.130,3.786
2020-04-24 14:29:05.130,3.786
2020-04-24 14:29:08.100,3.786
2020-04-24 14:29:11.061,3.785
2020-04-24 14:29:14.150,3.785
2020-04-24 14:29:17.101,3.785
2020-04-24 14:29:20.130,3.785
2020-04-24 14:29:23.131,3.785
2020-04-24 14:29:26.130,3.784
2020-04-24 14:29:29.131,3.785
2020-04-24 14:29:32.141,3.785
2020-04-24 14:29:35.140,3.785
2020-04-24 14:29:38.140,3.785
2020-04-24 14:29:41.120,3.784
2020-04-24 14:29:44.140,3.785
2020-04-24 14:29:47.131,3.785
2020-04-24 14:29:50.130,3.784
2020-04-24 14:29:53.171,3.784
2020-04-24 14:29:56.141,3.784
2020-04-24 14:29:59.130,3.784
2020-04-24 14:30:02.141,3.784
2020-04-24 14:30:05.141,3.785
2020-04-24 14:30:08.131,3.785
2020-04-24 14:30:11.110,3.784
2020-04-24 14:30:14.130,3.784
2020-04-24 14:30:17.131,3.784
2020-04-24 14:30:20.151,3.784
2020-04-24 14:30:23.130,3.784
2020-04-24 14:30:26.131,3.784
2020-04-24 14:30:29.151,3.784
2020-04-24 14:30:32.150,3.784
2020-04-24 14:30:35.110,3.784
2020-04-24 14:30:38.130,3.784
2020-04-24 14:30:41.110,3.784
2020-04-24 14:30:44.151,3.784
2020-04-24 14:30:47.161,3.784
2020-04-24 14:30:50.131,3.784
2020-04-24 14:30:53.151,3.784
2020-04-24 14:30:56.140,3.784
2020-04-24 14:30:59.151,3.784
2020-04-24 14:31:02.151,3.784
2020-04-24 14:31:05.141,3.784
2020-04-24 14:31:08.151,3.784
2020-04-24 14:31:11.161,3.784
2020-04-24 14:31:14.160,3.784
2020-04-24 14:31:17.161,3.784
2020-04-24 14:31:20.150,3.783
2020-04-24 14:31:23.151,3.783
2020-04-24 14:31:26.140,3.783
2020-04-24 14:31:29.150,3.783
2020-04-24 14:31:32.161,3.783
2020-04-24 14:31:35.150,3.783
2020-04-24 14:31:38.151,3.783
2020-04-24 14:31:41.140,3.783
2020-04-24 14:31:44.121,3.783
2020-04-24 14:31:47.151,3.783
2020-04-24 14:31:50.161,3.783
2020-04-24 14:31:53.160,3.783
2020-04-24 14:31:56.151,3.783
2020-04-24 14:31:59.140,3.783
2020-04-24 14:32:02.120,3.783
2020-04-24 14:32:05.161,3.784
2020-04-24 14:32:08.150,3.784
2020-04-24 14:32:11.161,3.783
2020-04-24 14:32:14.161,3.783
2020-04-24 14:32:17.151,3.783
2020-04-24 14:32:20.051,3.783
2020-04-24 14:32:23.160,3.783
2020-04-24 14:32:26.151,3.783
2020-04-24 14:32:29.171,3.783
2020-04-24 14:32:32.091,3.783
2020-04-24 14:32:35.141,3.784
2020-04-24 14:32:38.150,3.784
2020-04-24 14:32:41.160,3.784
2020-04-24 14:32:44.150,3.784
2020-04-24 14:32:47.171,3.784
2020-04-24 14:32:50.151,3.785
2020-04-24 14:32:53.150,3.785
2020-04-24 14:32:56.151,3.784
2020-04-24 14:32:59.121,3.784
2020-04-24 14:33:02.150,3.784
2020-04-24 14:33:05.120,3.784
2020-04-24 14:33:08.150,3.784
2020-04-24 14:33:11.160,3.784
2020-04-24 14:33:14.170,3.784
2020-04-24 14:33:17.150,3.784
2020-04-24 14:33:20.151,3.784
2020-04-24 14:33:23.151,3.784
