timestamp,iopv,time,date,iopv_lag
9:15:12 AM,3.855,9:15:12 AM,4/17/2020,
9:25:15 AM,3.886,9:25:15 AM,4/17/2020,3.855
9:30:15 AM,3.888,9:30:15 AM,4/17/2020,3.886
9:30:30 AM,3.889,9:30:30 AM,4/17/2020,3.888
9:31:00 AM,3.886,9:31:00 AM,4/17/2020,3.889
9:31:18 AM,3.884,9:31:18 AM,4/17/2020,3.886
9:31:33 AM,3.883,9:31:33 AM,4/17/2020,3.884
9:32:03 AM,3.885,9:32:03 AM,4/17/2020,3.883
9:32:48 AM,3.886,9:32:48 AM,4/17/2020,3.885
9:33:03 AM,3.887,9:33:03 AM,4/17/2020,3.886
9:33:33 AM,3.885,9:33:33 AM,4/17/2020,3.887
9:33:48 AM,3.884,9:33:48 AM,4/17/2020,3.885
9:34:03 AM,3.883,9:34:03 AM,4/17/2020,3.884
9:34:18 AM,3.884,9:34:18 AM,4/17/2020,3.883
9:34:48 AM,3.883,9:34:48 AM,4/17/2020,3.884
9:35:18 AM,3.882,9:35:18 AM,4/17/2020,3.883
9:35:33 AM,3.883,9:35:33 AM,4/17/2020,3.882
9:35:48 AM,3.884,9:35:48 AM,4/17/2020,3.883
9:36:18 AM,3.882,9:36:18 AM,4/17/2020,3.884
9:36:33 AM,3.88,9:36:33 AM,4/17/2020,3.882
9:37:36 AM,3.879,9:37:36 AM,4/17/2020,3.88
9:37:51 AM,3.878,9:37:51 AM,4/17/2020,3.879
9:38:21 AM,3.877,9:38:21 AM,4/17/2020,3.878
9:38:36 AM,3.878,9:38:36 AM,4/17/2020,3.877
9:38:51 AM,3.879,9:38:51 AM,4/17/2020,3.878
9:39:21 AM,3.88,9:39:21 AM,4/17/2020,3.879
9:39:36 AM,3.881,9:39:36 AM,4/17/2020,3.88
9:39:51 AM,3.882,9:39:51 AM,4/17/2020,3.881
9:40:36 AM,3.88,9:40:36 AM,4/17/2020,3.882
9:41:06 AM,3.878,9:41:06 AM,4/17/2020,3.88
9:41:36 AM,3.879,9:41:36 AM,4/17/2020,3.878
9:41:51 AM,3.878,9:41:51 AM,4/17/2020,3.879
9:42:21 AM,3.877,9:42:21 AM,4/17/2020,3.878
9:43:06 AM,3.876,9:43:06 AM,4/17/2020,3.877
9:43:21 AM,3.875,9:43:21 AM,4/17/2020,3.876
9:43:36 AM,3.877,9:43:36 AM,4/17/2020,3.875
9:43:54 AM,3.878,9:43:54 AM,4/17/2020,3.877
9:44:09 AM,3.879,9:44:09 AM,4/17/2020,3.878
9:45:24 AM,3.88,9:45:24 AM,4/17/2020,3.879
9:45:54 AM,3.881,9:45:54 AM,4/17/2020,3.88
9:46:24 AM,3.882,9:46:24 AM,4/17/2020,3.881
9:46:39 AM,3.884,9:46:39 AM,4/17/2020,3.882
9:46:54 AM,3.885,9:46:54 AM,4/17/2020,3.884
9:47:09 AM,3.887,9:47:09 AM,4/17/2020,3.885
9:47:24 AM,3.891,9:47:24 AM,4/17/2020,3.887
9:48:09 AM,3.892,9:48:09 AM,4/17/2020,3.891
9:48:24 AM,3.893,9:48:24 AM,4/17/2020,3.892
9:48:54 AM,3.894,9:48:54 AM,4/17/2020,3.893
9:49:12 AM,3.895,9:49:12 AM,4/17/2020,3.894
9:49:27 AM,3.896,9:49:27 AM,4/17/2020,3.895
9:49:57 AM,3.894,9:49:57 AM,4/17/2020,3.896
9:50:27 AM,3.895,9:50:27 AM,4/17/2020,3.894
9:51:12 AM,3.894,9:51:12 AM,4/17/2020,3.895
9:51:27 AM,3.893,9:51:27 AM,4/17/2020,3.894
9:52:42 AM,3.894,9:52:42 AM,4/17/2020,3.893
9:52:57 AM,3.895,9:52:57 AM,4/17/2020,3.894
9:53:27 AM,3.896,9:53:27 AM,4/17/2020,3.895
9:53:42 AM,3.895,9:53:42 AM,4/17/2020,3.896
9:53:57 AM,3.893,9:53:57 AM,4/17/2020,3.895
9:54:42 AM,3.892,9:54:42 AM,4/17/2020,3.893
9:55:00 AM,3.891,9:55:00 AM,4/17/2020,3.892
9:56:00 AM,3.893,9:56:00 AM,4/17/2020,3.891
9:56:45 AM,3.894,9:56:45 AM,4/17/2020,3.893
9:57:00 AM,3.896,9:57:00 AM,4/17/2020,3.894
9:57:15 AM,3.897,9:57:15 AM,4/17/2020,3.896
9:57:30 AM,3.896,9:57:30 AM,4/17/2020,3.897
9:57:45 AM,3.897,9:57:45 AM,4/17/2020,3.896
9:58:00 AM,3.896,9:58:00 AM,4/17/2020,3.897
9:58:30 AM,3.897,9:58:30 AM,4/17/2020,3.896
10:00:45 AM,3.896,10:00:45 AM,4/17/2020,3.897
10:01:00 AM,3.894,10:01:00 AM,4/17/2020,3.896
10:01:18 AM,3.891,10:01:18 AM,4/17/2020,3.894
10:01:33 AM,3.89,10:01:33 AM,4/17/2020,3.891
10:01:48 AM,3.888,10:01:48 AM,4/17/2020,3.89
10:02:03 AM,3.887,10:02:03 AM,4/17/2020,3.888
10:02:48 AM,3.888,10:02:48 AM,4/17/2020,3.887
10:03:03 AM,3.89,10:03:03 AM,4/17/2020,3.888
10:03:33 AM,3.892,10:03:33 AM,4/17/2020,3.89
10:03:48 AM,3.894,10:03:48 AM,4/17/2020,3.892
10:04:03 AM,3.896,10:04:03 AM,4/17/2020,3.894
10:04:18 AM,3.898,10:04:18 AM,4/17/2020,3.896
10:04:48 AM,3.899,10:04:48 AM,4/17/2020,3.898
10:05:03 AM,3.9,10:05:03 AM,4/17/2020,3.899
10:06:36 AM,3.899,10:06:36 AM,4/17/2020,3.9
10:06:51 AM,3.9,10:06:51 AM,4/17/2020,3.899
10:07:06 AM,3.901,10:07:06 AM,4/17/2020,3.9
10:07:51 AM,3.9,10:07:51 AM,4/17/2020,3.901
10:08:21 AM,3.899,10:08:21 AM,4/17/2020,3.9
10:09:36 AM,3.898,10:09:36 AM,4/17/2020,3.899
10:10:21 AM,3.899,10:10:21 AM,4/17/2020,3.898
10:10:36 AM,3.9,10:10:36 AM,4/17/2020,3.899
10:11:06 AM,3.901,10:11:06 AM,4/17/2020,3.9
10:11:21 AM,3.902,10:11:21 AM,4/17/2020,3.901
10:11:51 AM,3.903,10:11:51 AM,4/17/2020,3.902
10:12:09 AM,3.904,10:12:09 AM,4/17/2020,3.903
10:12:24 AM,3.903,10:12:24 AM,4/17/2020,3.904
10:12:39 AM,3.9,10:12:39 AM,4/17/2020,3.903
10:13:39 AM,3.901,10:13:39 AM,4/17/2020,3.9
10:13:54 AM,3.902,10:13:54 AM,4/17/2020,3.901
10:15:09 AM,3.901,10:15:09 AM,4/17/2020,3.902
10:15:24 AM,3.903,10:15:24 AM,4/17/2020,3.901
10:15:39 AM,3.902,10:15:39 AM,4/17/2020,3.903
10:16:09 AM,3.903,10:16:09 AM,4/17/2020,3.902
10:16:24 AM,3.902,10:16:24 AM,4/17/2020,3.903
10:16:54 AM,3.901,10:16:54 AM,4/17/2020,3.902
10:17:09 AM,3.9,10:17:09 AM,4/17/2020,3.901
10:17:39 AM,3.899,10:17:39 AM,4/17/2020,3.9
10:18:09 AM,3.898,10:18:09 AM,4/17/2020,3.899
10:18:27 AM,3.897,10:18:27 AM,4/17/2020,3.898
10:18:57 AM,3.896,10:18:57 AM,4/17/2020,3.897
10:19:27 AM,3.897,10:19:27 AM,4/17/2020,3.896
10:19:57 AM,3.898,10:19:57 AM,4/17/2020,3.897
10:20:27 AM,3.897,10:20:27 AM,4/17/2020,3.898
10:21:27 AM,3.895,10:21:27 AM,4/17/2020,3.897
10:21:42 AM,3.896,10:21:42 AM,4/17/2020,3.895
10:22:27 AM,3.895,10:22:27 AM,4/17/2020,3.896
10:22:57 AM,3.896,10:22:57 AM,4/17/2020,3.895
10:23:42 AM,3.897,10:23:42 AM,4/17/2020,3.896
10:24:27 AM,3.896,10:24:27 AM,4/17/2020,3.897
10:24:42 AM,3.897,10:24:42 AM,4/17/2020,3.896
10:25:30 AM,3.898,10:25:30 AM,4/17/2020,3.897
10:26:00 AM,3.9,10:26:00 AM,4/17/2020,3.898
10:26:30 AM,3.899,10:26:30 AM,4/17/2020,3.9
10:26:45 AM,3.9,10:26:45 AM,4/17/2020,3.899
10:27:45 AM,3.901,10:27:45 AM,4/17/2020,3.9
10:28:00 AM,3.902,10:28:00 AM,4/17/2020,3.901
10:28:15 AM,3.903,10:28:15 AM,4/17/2020,3.902
10:28:45 AM,3.904,10:28:45 AM,4/17/2020,3.903
10:29:00 AM,3.905,10:29:00 AM,4/17/2020,3.904
10:29:45 AM,3.906,10:29:45 AM,4/17/2020,3.905
10:30:30 AM,3.905,10:30:30 AM,4/17/2020,3.906
10:31:03 AM,3.904,10:31:03 AM,4/17/2020,3.905
10:31:18 AM,3.903,10:31:18 AM,4/17/2020,3.904
10:31:33 AM,3.904,10:31:33 AM,4/17/2020,3.903
10:32:18 AM,3.905,10:32:18 AM,4/17/2020,3.904
10:32:33 AM,3.906,10:32:33 AM,4/17/2020,3.905
10:33:03 AM,3.907,10:33:03 AM,4/17/2020,3.906
10:33:48 AM,3.906,10:33:48 AM,4/17/2020,3.907
10:34:48 AM,3.905,10:34:48 AM,4/17/2020,3.906
10:36:36 AM,3.904,10:36:36 AM,4/17/2020,3.905
10:37:36 AM,3.903,10:37:36 AM,4/17/2020,3.904
10:37:51 AM,3.902,10:37:51 AM,4/17/2020,3.903
10:38:36 AM,3.901,10:38:36 AM,4/17/2020,3.902
10:39:06 AM,3.9,10:39:06 AM,4/17/2020,3.901
10:39:21 AM,3.901,10:39:21 AM,4/17/2020,3.9
10:40:06 AM,3.9,10:40:06 AM,4/17/2020,3.901
10:40:36 AM,3.901,10:40:36 AM,4/17/2020,3.9
10:41:21 AM,3.902,10:41:21 AM,4/17/2020,3.901
10:41:36 AM,3.903,10:41:36 AM,4/17/2020,3.902
10:43:09 AM,3.902,10:43:09 AM,4/17/2020,3.903
10:44:54 AM,3.901,10:44:54 AM,4/17/2020,3.902
10:45:09 AM,3.902,10:45:09 AM,4/17/2020,3.901
10:45:24 AM,3.901,10:45:24 AM,4/17/2020,3.902
10:45:39 AM,3.9,10:45:39 AM,4/17/2020,3.901
10:46:54 AM,3.899,10:46:54 AM,4/17/2020,3.9
10:47:42 AM,3.898,10:47:42 AM,4/17/2020,3.899
10:48:57 AM,3.899,10:48:57 AM,4/17/2020,3.898
10:50:12 AM,3.898,10:50:12 AM,4/17/2020,3.899
10:50:27 AM,3.897,10:50:27 AM,4/17/2020,3.898
10:50:57 AM,3.896,10:50:57 AM,4/17/2020,3.897
10:51:12 AM,3.895,10:51:12 AM,4/17/2020,3.896
10:51:27 AM,3.894,10:51:27 AM,4/17/2020,3.895
10:51:42 AM,3.893,10:51:42 AM,4/17/2020,3.894
10:51:57 AM,3.892,10:51:57 AM,4/17/2020,3.893
10:52:27 AM,3.891,10:52:27 AM,4/17/2020,3.892
10:52:57 AM,3.89,10:52:57 AM,4/17/2020,3.891
10:53:27 AM,3.891,10:53:27 AM,4/17/2020,3.89
10:54:15 AM,3.892,10:54:15 AM,4/17/2020,3.891
10:54:30 AM,3.891,10:54:30 AM,4/17/2020,3.892
10:54:45 AM,3.892,10:54:45 AM,4/17/2020,3.891
10:55:00 AM,3.893,10:55:00 AM,4/17/2020,3.892
10:55:30 AM,3.895,10:55:30 AM,4/17/2020,3.893
10:55:45 AM,3.894,10:55:45 AM,4/17/2020,3.895
10:56:00 AM,3.895,10:56:00 AM,4/17/2020,3.894
10:57:00 AM,3.894,10:57:00 AM,4/17/2020,3.895
10:59:03 AM,3.893,10:59:03 AM,4/17/2020,3.894
11:00:48 AM,3.894,11:00:48 AM,4/17/2020,3.893
11:01:18 AM,3.893,11:01:18 AM,4/17/2020,3.894
11:01:33 AM,3.894,11:01:33 AM,4/17/2020,3.893
11:01:48 AM,3.895,11:01:48 AM,4/17/2020,3.894
11:02:03 AM,3.896,11:02:03 AM,4/17/2020,3.895
11:02:48 AM,3.897,11:02:48 AM,4/17/2020,3.896
11:03:03 AM,3.896,11:03:03 AM,4/17/2020,3.897
11:03:18 AM,3.897,11:03:18 AM,4/17/2020,3.896
11:03:33 AM,3.896,11:03:33 AM,4/17/2020,3.897
11:04:03 AM,3.895,11:04:03 AM,4/17/2020,3.896
11:04:33 AM,3.896,11:04:33 AM,4/17/2020,3.895
11:04:48 AM,3.895,11:04:48 AM,4/17/2020,3.896
11:05:51 AM,3.896,11:05:51 AM,4/17/2020,3.895
11:06:51 AM,3.897,11:06:51 AM,4/17/2020,3.896
11:07:06 AM,3.896,11:07:06 AM,4/17/2020,3.897
11:07:21 AM,3.897,11:07:21 AM,4/17/2020,3.896
11:08:21 AM,3.898,11:08:21 AM,4/17/2020,3.897
11:10:06 AM,3.899,11:10:06 AM,4/17/2020,3.898
11:11:06 AM,3.9,11:11:06 AM,4/17/2020,3.899
11:11:54 AM,3.899,11:11:54 AM,4/17/2020,3.9
11:12:09 AM,3.898,11:12:09 AM,4/17/2020,3.899
11:13:54 AM,3.897,11:13:54 AM,4/17/2020,3.898
11:15:09 AM,3.896,11:15:09 AM,4/17/2020,3.897
11:15:24 AM,3.897,11:15:24 AM,4/17/2020,3.896
11:16:24 AM,3.898,11:16:24 AM,4/17/2020,3.897
11:17:27 AM,3.899,11:17:27 AM,4/17/2020,3.898
11:18:57 AM,3.9,11:18:57 AM,4/17/2020,3.899
11:19:12 AM,3.899,11:19:12 AM,4/17/2020,3.9
11:19:27 AM,3.9,11:19:27 AM,4/17/2020,3.899
11:20:27 AM,3.901,11:20:27 AM,4/17/2020,3.9
11:20:42 AM,3.902,11:20:42 AM,4/17/2020,3.901
11:21:27 AM,3.903,11:21:27 AM,4/17/2020,3.902
11:21:42 AM,3.902,11:21:42 AM,4/17/2020,3.903
11:22:57 AM,3.901,11:22:57 AM,4/17/2020,3.902
11:23:42 AM,3.9,11:23:42 AM,4/17/2020,3.901
11:24:30 AM,3.901,11:24:30 AM,4/17/2020,3.9
11:25:45 AM,3.902,11:25:45 AM,4/17/2020,3.901
11:27:00 AM,3.903,11:27:00 AM,4/17/2020,3.902
11:27:30 AM,3.902,11:27:30 AM,4/17/2020,3.903
1:00:03 PM,3.903,1:00:03 PM,4/17/2020,3.902
1:00:21 PM,3.905,1:00:21 PM,4/17/2020,3.903
1:01:36 PM,3.904,1:01:36 PM,4/17/2020,3.905
1:02:36 PM,3.905,1:02:36 PM,4/17/2020,3.904
1:03:36 PM,3.906,1:03:36 PM,4/17/2020,3.905
1:05:06 PM,3.905,1:05:06 PM,4/17/2020,3.906
1:05:21 PM,3.906,1:05:21 PM,4/17/2020,3.905
1:05:54 PM,3.907,1:05:54 PM,4/17/2020,3.906
1:06:24 PM,3.908,1:06:24 PM,4/17/2020,3.907
1:06:39 PM,3.909,1:06:39 PM,4/17/2020,3.908
1:06:54 PM,3.908,1:06:54 PM,4/17/2020,3.909
1:07:24 PM,3.909,1:07:24 PM,4/17/2020,3.908
1:10:24 PM,3.907,1:10:24 PM,4/17/2020,3.909
1:10:39 PM,3.906,1:10:39 PM,4/17/2020,3.907
1:10:54 PM,3.907,1:10:54 PM,4/17/2020,3.906
1:11:09 PM,3.906,1:11:09 PM,4/17/2020,3.907
1:12:42 PM,3.907,1:12:42 PM,4/17/2020,3.906
1:13:42 PM,3.908,1:13:42 PM,4/17/2020,3.907
1:14:12 PM,3.909,1:14:12 PM,4/17/2020,3.908
1:14:42 PM,3.91,1:14:42 PM,4/17/2020,3.909
1:15:57 PM,3.909,1:15:57 PM,4/17/2020,3.91
1:16:12 PM,3.91,1:16:12 PM,4/17/2020,3.909
1:16:42 PM,3.909,1:16:42 PM,4/17/2020,3.91
1:16:57 PM,3.91,1:16:57 PM,4/17/2020,3.909
1:17:12 PM,3.909,1:17:12 PM,4/17/2020,3.91
1:17:57 PM,3.908,1:17:57 PM,4/17/2020,3.909
1:18:30 PM,3.909,1:18:30 PM,4/17/2020,3.908
1:19:45 PM,3.907,1:19:45 PM,4/17/2020,3.909
1:20:00 PM,3.908,1:20:00 PM,4/17/2020,3.907
1:20:30 PM,3.906,1:20:30 PM,4/17/2020,3.908
1:20:45 PM,3.905,1:20:45 PM,4/17/2020,3.906
1:21:30 PM,3.903,1:21:30 PM,4/17/2020,3.905
1:22:45 PM,3.904,1:22:45 PM,4/17/2020,3.903
1:23:48 PM,3.905,1:23:48 PM,4/17/2020,3.904
1:24:03 PM,3.906,1:24:03 PM,4/17/2020,3.905
1:25:33 PM,3.907,1:25:33 PM,4/17/2020,3.906
1:25:48 PM,3.906,1:25:48 PM,4/17/2020,3.907
1:26:18 PM,3.907,1:26:18 PM,4/17/2020,3.906
1:28:18 PM,3.908,1:28:18 PM,4/17/2020,3.907
1:28:51 PM,3.909,1:28:51 PM,4/17/2020,3.908
1:29:06 PM,3.908,1:29:06 PM,4/17/2020,3.909
1:29:21 PM,3.909,1:29:21 PM,4/17/2020,3.908
1:30:06 PM,3.91,1:30:06 PM,4/17/2020,3.909
1:30:21 PM,3.909,1:30:21 PM,4/17/2020,3.91
1:31:21 PM,3.91,1:31:21 PM,4/17/2020,3.909
1:31:51 PM,3.911,1:31:51 PM,4/17/2020,3.91
1:32:36 PM,3.912,1:32:36 PM,4/17/2020,3.911
1:33:51 PM,3.913,1:33:51 PM,4/17/2020,3.912
1:34:21 PM,3.914,1:34:21 PM,4/17/2020,3.913
1:34:39 PM,3.915,1:34:39 PM,4/17/2020,3.914
1:34:54 PM,3.916,1:34:54 PM,4/17/2020,3.915
1:35:09 PM,3.917,1:35:09 PM,4/17/2020,3.916
1:36:09 PM,3.914,1:36:09 PM,4/17/2020,3.917
1:36:39 PM,3.915,1:36:39 PM,4/17/2020,3.914
1:37:09 PM,3.914,1:37:09 PM,4/17/2020,3.915
1:37:24 PM,3.915,1:37:24 PM,4/17/2020,3.914
1:37:39 PM,3.914,1:37:39 PM,4/17/2020,3.915
1:37:54 PM,3.915,1:37:54 PM,4/17/2020,3.914
1:38:09 PM,3.914,1:38:09 PM,4/17/2020,3.915
1:38:39 PM,3.915,1:38:39 PM,4/17/2020,3.914
1:38:54 PM,3.914,1:38:54 PM,4/17/2020,3.915
1:39:39 PM,3.913,1:39:39 PM,4/17/2020,3.914
1:40:42 PM,3.911,1:40:42 PM,4/17/2020,3.913
1:41:12 PM,3.91,1:41:12 PM,4/17/2020,3.911
1:42:12 PM,3.911,1:42:12 PM,4/17/2020,3.91
1:43:27 PM,3.91,1:43:27 PM,4/17/2020,3.911
1:43:57 PM,3.911,1:43:57 PM,4/17/2020,3.91
1:45:12 PM,3.912,1:45:12 PM,4/17/2020,3.911
1:45:27 PM,3.911,1:45:27 PM,4/17/2020,3.912
1:45:42 PM,3.912,1:45:42 PM,4/17/2020,3.911
1:46:12 PM,3.913,1:46:12 PM,4/17/2020,3.912
1:47:15 PM,3.914,1:47:15 PM,4/17/2020,3.913
1:47:45 PM,3.913,1:47:45 PM,4/17/2020,3.914
1:48:45 PM,3.911,1:48:45 PM,4/17/2020,3.913
1:49:45 PM,3.912,1:49:45 PM,4/17/2020,3.911
1:50:00 PM,3.911,1:50:00 PM,4/17/2020,3.912
1:50:30 PM,3.912,1:50:30 PM,4/17/2020,3.911
1:51:00 PM,3.913,1:51:00 PM,4/17/2020,3.912
1:51:30 PM,3.914,1:51:30 PM,4/17/2020,3.913
1:52:00 PM,3.915,1:52:00 PM,4/17/2020,3.914
1:53:03 PM,3.916,1:53:03 PM,4/17/2020,3.915
1:53:18 PM,3.915,1:53:18 PM,4/17/2020,3.916
1:53:33 PM,3.916,1:53:33 PM,4/17/2020,3.915
1:54:18 PM,3.915,1:54:18 PM,4/17/2020,3.916
1:55:48 PM,3.914,1:55:48 PM,4/17/2020,3.915
1:56:03 PM,3.913,1:56:03 PM,4/17/2020,3.914
1:56:48 PM,3.914,1:56:48 PM,4/17/2020,3.913
1:57:33 PM,3.913,1:57:33 PM,4/17/2020,3.914
1:58:03 PM,3.914,1:58:03 PM,4/17/2020,3.913
1:59:06 PM,3.915,1:59:06 PM,4/17/2020,3.914
2:00:36 PM,3.914,2:00:36 PM,4/17/2020,3.915
2:00:51 PM,3.915,2:00:51 PM,4/17/2020,3.914
2:02:21 PM,3.916,2:02:21 PM,4/17/2020,3.915
2:02:36 PM,3.915,2:02:36 PM,4/17/2020,3.916
2:03:06 PM,3.913,2:03:06 PM,4/17/2020,3.915
2:03:21 PM,3.914,2:03:21 PM,4/17/2020,3.913
2:03:51 PM,3.912,2:03:51 PM,4/17/2020,3.914
2:04:06 PM,3.911,2:04:06 PM,4/17/2020,3.912
2:06:09 PM,3.91,2:06:09 PM,4/17/2020,3.911
2:08:09 PM,3.908,2:08:09 PM,4/17/2020,3.91
2:08:24 PM,3.905,2:08:24 PM,4/17/2020,3.908
2:08:39 PM,3.904,2:08:39 PM,4/17/2020,3.905
2:09:24 PM,3.902,2:09:24 PM,4/17/2020,3.904
2:09:42 PM,3.901,2:09:42 PM,4/17/2020,3.902
2:09:57 PM,3.9,2:09:57 PM,4/17/2020,3.901
2:10:42 PM,3.901,2:10:42 PM,4/17/2020,3.9
2:10:57 PM,3.9,2:10:57 PM,4/17/2020,3.901
2:11:12 PM,3.901,2:11:12 PM,4/17/2020,3.9
2:11:57 PM,3.902,2:11:57 PM,4/17/2020,3.901
2:12:42 PM,3.901,2:12:42 PM,4/17/2020,3.902
2:12:57 PM,3.902,2:12:57 PM,4/17/2020,3.901
2:13:42 PM,3.903,2:13:42 PM,4/17/2020,3.902
2:13:57 PM,3.902,2:13:57 PM,4/17/2020,3.903
2:14:27 PM,3.901,2:14:27 PM,4/17/2020,3.902
2:14:42 PM,3.9,2:14:42 PM,4/17/2020,3.901
2:14:57 PM,3.899,2:14:57 PM,4/17/2020,3.9
2:15:12 PM,3.898,2:15:12 PM,4/17/2020,3.899
2:15:27 PM,3.897,2:15:27 PM,4/17/2020,3.898
2:15:42 PM,3.898,2:15:42 PM,4/17/2020,3.897
2:16:00 PM,3.897,2:16:00 PM,4/17/2020,3.898
2:17:30 PM,3.896,2:17:30 PM,4/17/2020,3.897
2:18:15 PM,3.895,2:18:15 PM,4/17/2020,3.896
2:18:30 PM,3.894,2:18:30 PM,4/17/2020,3.895
2:19:00 PM,3.893,2:19:00 PM,4/17/2020,3.894
2:19:15 PM,3.892,2:19:15 PM,4/17/2020,3.893
2:19:45 PM,3.893,2:19:45 PM,4/17/2020,3.892
2:20:15 PM,3.894,2:20:15 PM,4/17/2020,3.893
2:20:30 PM,3.895,2:20:30 PM,4/17/2020,3.894
2:21:18 PM,3.896,2:21:18 PM,4/17/2020,3.895
2:22:18 PM,3.897,2:22:18 PM,4/17/2020,3.896
2:23:03 PM,3.898,2:23:03 PM,4/17/2020,3.897
2:23:18 PM,3.897,2:23:18 PM,4/17/2020,3.898
2:23:48 PM,3.895,2:23:48 PM,4/17/2020,3.897
2:24:03 PM,3.896,2:24:03 PM,4/17/2020,3.895
2:25:33 PM,3.895,2:25:33 PM,4/17/2020,3.896
2:26:36 PM,3.893,2:26:36 PM,4/17/2020,3.895
2:26:51 PM,3.892,2:26:51 PM,4/17/2020,3.893
2:27:36 PM,3.891,2:27:36 PM,4/17/2020,3.892
2:28:36 PM,3.89,2:28:36 PM,4/17/2020,3.891
2:29:06 PM,3.889,2:29:06 PM,4/17/2020,3.89
2:29:21 PM,3.888,2:29:21 PM,4/17/2020,3.889
2:30:21 PM,3.887,2:30:21 PM,4/17/2020,3.888
2:30:36 PM,3.886,2:30:36 PM,4/17/2020,3.887
2:31:36 PM,3.887,2:31:36 PM,4/17/2020,3.886
2:31:51 PM,3.889,2:31:51 PM,4/17/2020,3.887
2:32:06 PM,3.89,2:32:06 PM,4/17/2020,3.889
2:32:24 PM,3.891,2:32:24 PM,4/17/2020,3.89
2:32:54 PM,3.892,2:32:54 PM,4/17/2020,3.891
2:35:39 PM,3.891,2:35:39 PM,4/17/2020,3.892
2:36:09 PM,3.889,2:36:09 PM,4/17/2020,3.891
2:36:24 PM,3.888,2:36:24 PM,4/17/2020,3.889
2:36:54 PM,3.886,2:36:54 PM,4/17/2020,3.888
2:38:42 PM,3.887,2:38:42 PM,4/17/2020,3.886
2:38:57 PM,3.888,2:38:57 PM,4/17/2020,3.887
2:39:12 PM,3.889,2:39:12 PM,4/17/2020,3.888
2:40:27 PM,3.888,2:40:27 PM,4/17/2020,3.889
2:41:12 PM,3.889,2:41:12 PM,4/17/2020,3.888
2:42:12 PM,3.89,2:42:12 PM,4/17/2020,3.889
2:42:42 PM,3.891,2:42:42 PM,4/17/2020,3.89
2:45:45 PM,3.89,2:45:45 PM,4/17/2020,3.891
2:46:45 PM,3.889,2:46:45 PM,4/17/2020,3.89
2:47:45 PM,3.888,2:47:45 PM,4/17/2020,3.889
2:48:00 PM,3.889,2:48:00 PM,4/17/2020,3.888
2:48:15 PM,3.888,2:48:15 PM,4/17/2020,3.889
2:48:30 PM,3.889,2:48:30 PM,4/17/2020,3.888
2:49:00 PM,3.888,2:49:00 PM,4/17/2020,3.889
2:49:30 PM,3.889,2:49:30 PM,4/17/2020,3.888
2:51:48 PM,3.89,2:51:48 PM,4/17/2020,3.889
2:53:18 PM,3.889,2:53:18 PM,4/17/2020,3.89
2:53:33 PM,3.89,2:53:33 PM,4/17/2020,3.889
2:54:33 PM,3.889,2:54:33 PM,4/17/2020,3.89
2:54:48 PM,3.89,2:54:48 PM,4/17/2020,3.889
2:55:51 PM,3.889,2:55:51 PM,4/17/2020,3.89
2:56:06 PM,3.89,2:56:06 PM,4/17/2020,3.889
2:56:36 PM,3.891,2:56:36 PM,4/17/2020,3.89
9:15:03 AM,,9:15:03 AM,4/20/2020,
9:15:09 AM,3.893,9:15:09 AM,4/20/2020,
9:25:12 AM,3.899,9:25:12 AM,4/20/2020,3.893
9:30:30 AM,3.9,9:30:30 AM,4/20/2020,3.899
9:30:45 AM,3.897,9:30:45 AM,4/20/2020,3.9
9:31:00 AM,3.896,9:31:00 AM,4/20/2020,3.897
9:31:30 AM,3.897,9:31:30 AM,4/20/2020,3.896
9:32:33 AM,3.893,9:32:33 AM,4/20/2020,3.897
9:32:48 AM,3.888,9:32:48 AM,4/20/2020,3.893
9:33:03 AM,3.891,9:33:03 AM,4/20/2020,3.888
9:33:18 AM,3.894,9:33:18 AM,4/20/2020,3.891
9:33:48 AM,3.896,9:33:48 AM,4/20/2020,3.894
9:34:03 AM,3.897,9:34:03 AM,4/20/2020,3.896
9:34:18 AM,3.895,9:34:18 AM,4/20/2020,3.897
9:34:33 AM,3.898,9:34:33 AM,4/20/2020,3.895
9:34:48 AM,3.897,9:34:48 AM,4/20/2020,3.898
9:35:33 AM,3.893,9:35:33 AM,4/20/2020,3.897
9:35:48 AM,3.894,9:35:48 AM,4/20/2020,3.893
9:36:03 AM,3.895,9:36:03 AM,4/20/2020,3.894
9:36:18 AM,3.894,9:36:18 AM,4/20/2020,3.895
9:36:36 AM,3.897,9:36:36 AM,4/20/2020,3.894
9:36:51 AM,3.898,9:36:51 AM,4/20/2020,3.897
9:37:21 AM,3.896,9:37:21 AM,4/20/2020,3.898
9:38:06 AM,3.895,9:38:06 AM,4/20/2020,3.896
9:38:21 AM,3.894,9:38:21 AM,4/20/2020,3.895
9:38:36 AM,3.895,9:38:36 AM,4/20/2020,3.894
9:38:51 AM,3.896,9:38:51 AM,4/20/2020,3.895
9:39:36 AM,3.895,9:39:36 AM,4/20/2020,3.896
9:40:06 AM,3.894,9:40:06 AM,4/20/2020,3.895
9:40:36 AM,3.893,9:40:36 AM,4/20/2020,3.894
9:40:51 AM,3.891,9:40:51 AM,4/20/2020,3.893
9:41:06 AM,3.89,9:41:06 AM,4/20/2020,3.891
9:41:21 AM,3.888,9:41:21 AM,4/20/2020,3.89
9:41:36 AM,3.887,9:41:36 AM,4/20/2020,3.888
