timestamp,iopv,time,date,iopv_lag
2020-05-08 09:32:13.901,2.856,09:32:13.901000,2020-05-08,2.855
2020-05-08 09:32:16.921,2.857,09:32:16.921000,2020-05-08,2.856
2020-05-08 09:32:46.890,2.856,09:32:46.890000,2020-05-08,2.857
2020-05-08 09:32:52.911,2.857,09:32:52.911000,2020-05-08,2.856
2020-05-08 09:32:58.891,2.856,09:32:58.891000,2020-05-08,2.857
2020-05-08 09:33:01.950,2.855,09:33:01.950000,2020-05-08,2.856
2020-05-08 09:33:07.740,2.856,09:33:07.740000,2020-05-08,2.855
2020-05-08 09:33:28.931,2.855,09:33:28.931000,2020-05-08,2.856
2020-05-08 09:34:07.931,2.854,09:34:07.931000,2020-05-08,2.855
2020-05-08 09:34:22.910,2.853,09:34:22.910000,2020-05-08,2.854
2020-05-08 09:34:43.921,2.854,09:34:43.921000,2020-05-08,2.853
2020-05-08 09:34:58.940,2.853,09:34:58.940000,2020-05-08,2.854
2020-05-08 09:35:01.931,2.854,09:35:01.931000,2020-05-08,2.853
2020-05-08 09:35:31.950,2.855,09:35:31.950000,2020-05-08,2.854
2020-05-08 09:35:43.920,2.854,09:35:43.920000,2020-05-08,2.855
2020-05-08 09:35:46.940,2.855,09:35:46.940000,2020-05-08,2.854
2020-05-08 09:35:58.941,2.856,09:35:58.941000,2020-05-08,2.855
2020-05-08 09:36:01.940,2.855,09:36:01.940000,2020-05-08,2.856
2020-05-08 09:36:07.941,2.856,09:36:07.941000,2020-05-08,2.855
2020-05-08 09:36:13.931,2.855,09:36:13.931000,2020-05-08,2.856
2020-05-08 09:36:43.941,2.856,09:36:43.941000,2020-05-08,2.855
2020-05-08 09:37:16.960,2.855,09:37:16.960000,2020-05-08,2.856
2020-05-08 09:37:31.931,2.856,09:37:31.931000,2020-05-08,2.855
2020-05-08 09:37:43.930,2.855,09:37:43.930000,2020-05-08,2.856
2020-05-08 09:37:46.931,2.856,09:37:46.931000,2020-05-08,2.855
2020-05-08 09:37:52.940,2.855,09:37:52.940000,2020-05-08,2.856
2020-05-08 09:37:58.930,2.856,09:37:58.930000,2020-05-08,2.855
2020-05-08 09:38:01.921,2.855,09:38:01.921000,2020-05-08,2.856
2020-05-08 09:38:07.930,2.856,09:38:07.930000,2020-05-08,2.855
2020-05-08 09:38:11.411,2.855,09:38:11.411000,2020-05-08,2.856
2020-05-08 09:38:22.940,2.854,09:38:22.940000,2020-05-08,2.855
2020-05-08 09:38:28.930,2.855,09:38:28.930000,2020-05-08,2.854
2020-05-08 09:38:37.930,2.854,09:38:37.930000,2020-05-08,2.855
2020-05-08 09:38:41.911,2.855,09:38:41.911000,2020-05-08,2.854
2020-05-08 09:38:52.941,2.854,09:38:52.941000,2020-05-08,2.855
2020-05-08 09:39:22.920,2.853,09:39:22.920000,2020-05-08,2.854
2020-05-08 09:39:42.340,2.854,09:39:42.340000,2020-05-08,2.853
2020-05-08 09:39:52.950,2.853,09:39:52.950000,2020-05-08,2.854
2020-05-08 09:40:22.940,2.854,09:40:22.940000,2020-05-08,2.853
2020-05-08 09:40:52.950,2.853,09:40:52.950000,2020-05-08,2.854
2020-05-08 09:41:01.940,2.852,09:41:01.940000,2020-05-08,2.853
2020-05-08 09:41:07.961,2.853,09:41:07.961000,2020-05-08,2.852
2020-05-08 09:42:13.950,2.854,09:42:13.950000,2020-05-08,2.853
2020-05-08 09:42:22.951,2.853,09:42:22.951000,2020-05-08,2.854
2020-05-08 09:43:01.941,2.852,09:43:01.941000,2020-05-08,2.853
2020-05-08 09:43:07.960,2.853,09:43:07.960000,2020-05-08,2.852
2020-05-08 09:43:13.940,2.854,09:43:13.940000,2020-05-08,2.853
2020-05-08 09:43:16.960,2.853,09:43:16.960000,2020-05-08,2.854
2020-05-08 09:43:37.930,2.852,09:43:37.930000,2020-05-08,2.853
2020-05-08 09:43:43.951,2.853,09:43:43.951000,2020-05-08,2.852
2020-05-08 09:44:16.930,2.852,09:44:16.930000,2020-05-08,2.853
2020-05-08 09:44:22.970,2.853,09:44:22.970000,2020-05-08,2.852
2020-05-08 09:44:28.991,2.852,09:44:28.991000,2020-05-08,2.853
2020-05-08 09:44:31.971,2.853,09:44:31.971000,2020-05-08,2.852
2020-05-08 09:45:17.210,2.854,09:45:17.210000,2020-05-08,2.853
2020-05-08 09:45:37.971,2.855,09:45:37.971000,2020-05-08,2.854
2020-05-08 09:45:43.961,2.854,09:45:43.961000,2020-05-08,2.855
2020-05-08 09:45:46.960,2.855,09:45:46.960000,2020-05-08,2.854
2020-05-08 09:45:52.940,2.854,09:45:52.940000,2020-05-08,2.855
2020-05-08 09:46:07.971,2.855,09:46:07.971000,2020-05-08,2.854
2020-05-08 09:46:16.981,2.854,09:46:16.981000,2020-05-08,2.855
2020-05-08 09:46:31.960,2.855,09:46:31.960000,2020-05-08,2.854
2020-05-08 09:46:37.990,2.854,09:46:37.990000,2020-05-08,2.855
2020-05-08 09:46:43.970,2.855,09:46:43.970000,2020-05-08,2.854
2020-05-08 09:47:22.980,2.854,09:47:22.980000,2020-05-08,2.855
2020-05-08 09:47:31.980,2.855,09:47:31.980000,2020-05-08,2.854
2020-05-08 09:48:31.991,2.856,09:48:31.991000,2020-05-08,2.855
2020-05-08 09:48:43.971,2.857,09:48:43.971000,2020-05-08,2.856
2020-05-08 09:48:46.991,2.858,09:48:46.991000,2020-05-08,2.857
2020-05-08 09:48:52.990,2.857,09:48:52.990000,2020-05-08,2.858
2020-05-08 09:48:58.980,2.858,09:48:58.980000,2020-05-08,2.857
2020-05-08 09:49:13.980,2.859,09:49:13.980000,2020-05-08,2.858
2020-05-08 09:49:17.000,2.858,09:49:17,2020-05-08,2.859
2020-05-08 09:49:23.001,2.86,09:49:23.001000,2020-05-08,2.858
2020-05-08 09:49:37.990,2.861,09:49:37.990000,2020-05-08,2.86
2020-05-08 09:50:22.991,2.86,09:50:22.991000,2020-05-08,2.861
2020-05-08 09:51:13.990,2.861,09:51:13.990000,2020-05-08,2.86
2020-05-08 09:51:17.010,2.86,09:51:17.010000,2020-05-08,2.861
2020-05-08 09:51:21.461,2.861,09:51:21.461000,2020-05-08,2.86
2020-05-08 09:53:29.000,2.862,09:53:29,2020-05-08,2.861
2020-05-08 09:53:32.020,2.861,09:53:32.020000,2020-05-08,2.862
2020-05-08 09:53:37.991,2.862,09:53:37.991000,2020-05-08,2.861
2020-05-08 09:54:44.011,2.861,09:54:44.011000,2020-05-08,2.862
2020-05-08 09:54:47.031,2.862,09:54:47.031000,2020-05-08,2.861
2020-05-08 09:54:53.021,2.861,09:54:53.021000,2020-05-08,2.862
2020-05-08 09:55:13.991,2.86,09:55:13.991000,2020-05-08,2.861
2020-05-08 09:55:16.990,2.861,09:55:16.990000,2020-05-08,2.86
2020-05-08 09:56:17.020,2.86,09:56:17.020000,2020-05-08,2.861
2020-05-08 09:56:38.010,2.861,09:56:38.010000,2020-05-08,2.86
2020-05-08 09:56:44.011,2.86,09:56:44.011000,2020-05-08,2.861
2020-05-08 09:56:47.010,2.861,09:56:47.010000,2020-05-08,2.86
2020-05-08 09:56:52.960,2.86,09:56:52.960000,2020-05-08,2.861
2020-05-08 09:57:13.990,2.861,09:57:13.990000,2020-05-08,2.86
2020-05-08 09:57:38.030,2.86,09:57:38.030000,2020-05-08,2.861
2020-05-08 09:57:44.011,2.861,09:57:44.011000,2020-05-08,2.86
2020-05-08 09:58:26.501,2.86,09:58:26.501000,2020-05-08,2.861
2020-05-08 09:58:32.011,2.861,09:58:32.011000,2020-05-08,2.86
2020-05-08 09:58:44.031,2.86,09:58:44.031000,2020-05-08,2.861
2020-05-08 09:58:56.981,2.859,09:58:56.981000,2020-05-08,2.86
2020-05-08 09:59:02.041,2.86,09:59:02.041000,2020-05-08,2.859
2020-05-08 09:59:14.021,2.859,09:59:14.021000,2020-05-08,2.86
2020-05-08 09:59:17.020,2.86,09:59:17.020000,2020-05-08,2.859
2020-05-08 10:00:17.021,2.859,10:00:17.021000,2020-05-08,2.86
2020-05-08 10:00:38.030,2.858,10:00:38.030000,2020-05-08,2.859
2020-05-08 10:00:58.461,2.859,10:00:58.461000,2020-05-08,2.858
2020-05-08 10:02:08.020,2.86,10:02:08.020000,2020-05-08,2.859
2020-05-08 10:02:53.031,2.861,10:02:53.031000,2020-05-08,2.86
2020-05-08 10:02:59.030,2.86,10:02:59.030000,2020-05-08,2.861
2020-05-08 10:03:02.031,2.861,10:03:02.031000,2020-05-08,2.86
2020-05-08 10:03:08.011,2.86,10:03:08.011000,2020-05-08,2.861
2020-05-08 10:03:17.010,2.861,10:03:17.010000,2020-05-08,2.86
2020-05-08 10:03:23.000,2.86,10:03:23,2020-05-08,2.861
2020-05-08 10:03:59.020,2.859,10:03:59.020000,2020-05-08,2.86
2020-05-08 10:04:02.030,2.86,10:04:02.030000,2020-05-08,2.859
2020-05-08 10:04:08.011,2.859,10:04:08.011000,2020-05-08,2.86
2020-05-08 10:05:08.010,2.86,10:05:08.010000,2020-05-08,2.859
2020-05-08 10:05:14.031,2.859,10:05:14.031000,2020-05-08,2.86
2020-05-08 10:05:16.991,2.86,10:05:16.991000,2020-05-08,2.859
2020-05-08 10:05:23.041,2.859,10:05:23.041000,2020-05-08,2.86
2020-05-08 10:05:29.050,2.86,10:05:29.050000,2020-05-08,2.859
2020-05-08 10:05:31.991,2.859,10:05:31.991000,2020-05-08,2.86
2020-05-08 10:05:38.050,2.86,10:05:38.050000,2020-05-08,2.859
2020-05-08 10:06:17.061,2.861,10:06:17.061000,2020-05-08,2.86
2020-05-08 10:06:23.040,2.86,10:06:23.040000,2020-05-08,2.861
2020-05-08 10:06:53.041,2.861,10:06:53.041000,2020-05-08,2.86
2020-05-08 10:06:59.070,2.86,10:06:59.070000,2020-05-08,2.861
2020-05-08 10:07:14.081,2.861,10:07:14.081000,2020-05-08,2.86
2020-05-08 10:07:29.060,2.86,10:07:29.060000,2020-05-08,2.861
2020-05-08 10:08:08.081,2.861,10:08:08.081000,2020-05-08,2.86
2020-05-08 10:08:17.060,2.86,10:08:17.060000,2020-05-08,2.861
2020-05-08 10:08:29.061,2.861,10:08:29.061000,2020-05-08,2.86
2020-05-08 10:08:32.071,2.86,10:08:32.071000,2020-05-08,2.861
2020-05-08 10:08:47.081,2.861,10:08:47.081000,2020-05-08,2.86
2020-05-08 10:08:53.000,2.86,10:08:53,2020-05-08,2.861
2020-05-08 10:08:59.070,2.861,10:08:59.070000,2020-05-08,2.86
2020-05-08 10:09:02.040,2.86,10:09:02.040000,2020-05-08,2.861
2020-05-08 10:09:08.080,2.861,10:09:08.080000,2020-05-08,2.86
2020-05-08 10:09:14.070,2.86,10:09:14.070000,2020-05-08,2.861
2020-05-08 10:09:17.080,2.861,10:09:17.080000,2020-05-08,2.86
2020-05-08 10:09:23.061,2.86,10:09:23.061000,2020-05-08,2.861
2020-05-08 10:09:32.071,2.859,10:09:32.071000,2020-05-08,2.86
2020-05-08 10:09:38.080,2.86,10:09:38.080000,2020-05-08,2.859
2020-05-08 10:09:44.070,2.859,10:09:44.070000,2020-05-08,2.86
2020-05-08 10:10:02.091,2.858,10:10:02.091000,2020-05-08,2.859
2020-05-08 10:10:23.091,2.857,10:10:23.091000,2020-05-08,2.858
2020-05-08 10:10:59.071,2.856,10:10:59.071000,2020-05-08,2.857
2020-05-08 10:12:29.110,2.857,10:12:29.110000,2020-05-08,2.856
2020-05-08 10:13:29.071,2.858,10:13:29.071000,2020-05-08,2.857
2020-05-08 10:13:32.041,2.857,10:13:32.041000,2020-05-08,2.858
2020-05-08 10:13:37.691,2.858,10:13:37.691000,2020-05-08,2.857
2020-05-08 10:14:08.081,2.857,10:14:08.081000,2020-05-08,2.858
2020-05-08 10:14:14.080,2.858,10:14:14.080000,2020-05-08,2.857
2020-05-08 10:14:23.090,2.857,10:14:23.090000,2020-05-08,2.858
2020-05-08 10:14:29.111,2.858,10:14:29.111000,2020-05-08,2.857
2020-05-08 10:14:38.101,2.857,10:14:38.101000,2020-05-08,2.858
2020-05-08 10:14:47.090,2.858,10:14:47.090000,2020-05-08,2.857
2020-05-08 10:14:53.080,2.857,10:14:53.080000,2020-05-08,2.858
2020-05-08 10:14:59.110,2.858,10:14:59.110000,2020-05-08,2.857
2020-05-08 10:15:02.050,2.857,10:15:02.050000,2020-05-08,2.858
2020-05-08 10:15:08.101,2.858,10:15:08.101000,2020-05-08,2.857
2020-05-08 10:15:59.100,2.857,10:15:59.100000,2020-05-08,2.858
2020-05-08 10:16:08.060,2.858,10:16:08.060000,2020-05-08,2.857
2020-05-08 10:16:47.091,2.857,10:16:47.091000,2020-05-08,2.858
2020-05-08 10:17:02.110,2.858,10:17:02.110000,2020-05-08,2.857
2020-05-08 10:17:08.121,2.857,10:17:08.121000,2020-05-08,2.858
2020-05-08 10:17:17.121,2.858,10:17:17.121000,2020-05-08,2.857
2020-05-08 10:17:23.111,2.857,10:17:23.111000,2020-05-08,2.858
2020-05-08 10:17:32.111,2.858,10:17:32.111000,2020-05-08,2.857
2020-05-08 10:17:53.101,2.859,10:17:53.101000,2020-05-08,2.858
2020-05-08 10:17:59.110,2.858,10:17:59.110000,2020-05-08,2.859
2020-05-08 10:18:23.110,2.859,10:18:23.110000,2020-05-08,2.858
2020-05-08 10:18:29.121,2.858,10:18:29.121000,2020-05-08,2.859
2020-05-08 10:18:59.040,2.857,10:18:59.040000,2020-05-08,2.858
2020-05-08 10:19:02.091,2.858,10:19:02.091000,2020-05-08,2.857
2020-05-08 10:19:08.071,2.857,10:19:08.071000,2020-05-08,2.858
2020-05-08 10:19:32.100,2.858,10:19:32.100000,2020-05-08,2.857
2020-05-08 10:19:47.131,2.857,10:19:47.131000,2020-05-08,2.858
2020-05-08 10:19:53.100,2.858,10:19:53.100000,2020-05-08,2.857
2020-05-08 10:19:59.120,2.857,10:19:59.120000,2020-05-08,2.858
2020-05-08 10:20:08.071,2.858,10:20:08.071000,2020-05-08,2.857
2020-05-08 10:20:32.121,2.859,10:20:32.121000,2020-05-08,2.858
2020-05-08 10:21:17.120,2.858,10:21:17.120000,2020-05-08,2.859
2020-05-08 10:21:23.101,2.859,10:21:23.101000,2020-05-08,2.858
2020-05-08 10:22:29.130,2.86,10:22:29.130000,2020-05-08,2.859
2020-05-08 10:23:47.121,2.859,10:23:47.121000,2020-05-08,2.86
2020-05-08 10:24:23.131,2.86,10:24:23.131000,2020-05-08,2.859
2020-05-08 10:24:47.141,2.859,10:24:47.141000,2020-05-08,2.86
2020-05-08 10:25:23.131,2.86,10:25:23.131000,2020-05-08,2.859
2020-05-08 10:25:44.140,2.861,10:25:44.140000,2020-05-08,2.86
2020-05-08 10:25:59.130,2.862,10:25:59.130000,2020-05-08,2.861
2020-05-08 10:26:17.101,2.861,10:26:17.101000,2020-05-08,2.862
2020-05-08 10:26:23.101,2.862,10:26:23.101000,2020-05-08,2.861
2020-05-08 10:27:23.160,2.861,10:27:23.160000,2020-05-08,2.862
2020-05-08 10:27:26.141,2.862,10:27:26.141000,2020-05-08,2.861
2020-05-08 10:28:53.140,2.863,10:28:53.140000,2020-05-08,2.862
2020-05-08 10:28:59.160,2.862,10:28:59.160000,2020-05-08,2.863
2020-05-08 10:29:32.120,2.863,10:29:32.120000,2020-05-08,2.862
2020-05-08 10:29:38.141,2.862,10:29:38.141000,2020-05-08,2.863
2020-05-08 10:29:44.141,2.863,10:29:44.141000,2020-05-08,2.862
2020-05-08 10:29:47.161,2.862,10:29:47.161000,2020-05-08,2.863
2020-05-08 10:29:53.141,2.863,10:29:53.141000,2020-05-08,2.862
2020-05-08 10:30:26.141,2.864,10:30:26.141000,2020-05-08,2.863
2020-05-08 10:30:32.131,2.863,10:30:32.131000,2020-05-08,2.864
2020-05-08 10:30:38.171,2.862,10:30:38.171000,2020-05-08,2.863
2020-05-08 10:30:44.111,2.863,10:30:44.111000,2020-05-08,2.862
2020-05-08 10:31:23.161,2.862,10:31:23.161000,2020-05-08,2.863
2020-05-08 10:31:32.171,2.863,10:31:32.171000,2020-05-08,2.862
2020-05-08 10:31:41.181,2.862,10:31:41.181000,2020-05-08,2.863
2020-05-08 10:32:02.180,2.861,10:32:02.180000,2020-05-08,2.862
2020-05-08 10:32:17.170,2.862,10:32:17.170000,2020-05-08,2.861
2020-05-08 10:32:21.591,2.861,10:32:21.591000,2020-05-08,2.862
2020-05-08 10:33:11.180,2.86,10:33:11.180000,2020-05-08,2.861
2020-05-08 10:33:22.080,2.861,10:33:22.080000,2020-05-08,2.86
2020-05-08 10:33:26.141,2.86,10:33:26.141000,2020-05-08,2.861
2020-05-08 10:34:08.171,2.861,10:34:08.171000,2020-05-08,2.86
2020-05-08 10:34:17.190,2.86,10:34:17.190000,2020-05-08,2.861
2020-05-08 10:34:22.811,2.861,10:34:22.811000,2020-05-08,2.86
2020-05-08 10:35:08.191,2.862,10:35:08.191000,2020-05-08,2.861
2020-05-08 10:35:11.190,2.861,10:35:11.190000,2020-05-08,2.862
2020-05-08 10:35:38.181,2.862,10:35:38.181000,2020-05-08,2.861
2020-05-08 10:36:41.170,2.863,10:36:41.170000,2020-05-08,2.862
2020-05-08 10:37:41.181,2.864,10:37:41.181000,2020-05-08,2.863
2020-05-08 10:37:47.190,2.863,10:37:47.190000,2020-05-08,2.864
2020-05-08 10:38:08.201,2.864,10:38:08.201000,2020-05-08,2.863
2020-05-08 10:39:53.221,2.865,10:39:53.221000,2020-05-08,2.864
2020-05-08 10:39:56.210,2.864,10:39:56.210000,2020-05-08,2.865
2020-05-08 10:40:08.190,2.865,10:40:08.190000,2020-05-08,2.864
2020-05-08 10:40:17.221,2.864,10:40:17.221000,2020-05-08,2.865
2020-05-08 10:40:53.220,2.865,10:40:53.220000,2020-05-08,2.864
2020-05-08 10:41:23.250,2.866,10:41:23.250000,2020-05-08,2.865
2020-05-08 10:41:26.230,2.865,10:41:26.230000,2020-05-08,2.866
2020-05-08 10:42:08.231,2.866,10:42:08.231000,2020-05-08,2.865
2020-05-08 10:42:11.220,2.865,10:42:11.220000,2020-05-08,2.866
2020-05-08 10:42:53.230,2.864,10:42:53.230000,2020-05-08,2.865
2020-05-08 10:43:02.221,2.865,10:43:02.221000,2020-05-08,2.864
2020-05-08 10:43:08.190,2.864,10:43:08.190000,2020-05-08,2.865
2020-05-08 10:43:11.250,2.865,10:43:11.250000,2020-05-08,2.864
2020-05-08 10:43:17.190,2.864,10:43:17.190000,2020-05-08,2.865
2020-05-08 10:43:26.230,2.865,10:43:26.230000,2020-05-08,2.864
2020-05-08 10:43:38.241,2.864,10:43:38.241000,2020-05-08,2.865
2020-05-08 10:43:47.251,2.865,10:43:47.251000,2020-05-08,2.864
2020-05-08 10:44:47.220,2.864,10:44:47.220000,2020-05-08,2.865
2020-05-08 10:45:11.250,2.865,10:45:11.250000,2020-05-08,2.864
2020-05-08 10:45:17.210,2.864,10:45:17.210000,2020-05-08,2.865
2020-05-08 10:45:23.240,2.865,10:45:23.240000,2020-05-08,2.864
2020-05-08 10:46:08.241,2.866,10:46:08.241000,2020-05-08,2.865
2020-05-08 10:46:47.251,2.867,10:46:47.251000,2020-05-08,2.866
2020-05-08 10:46:53.250,2.866,10:46:53.250000,2020-05-08,2.867
2020-05-08 10:46:56.261,2.867,10:46:56.261000,2020-05-08,2.866
2020-05-08 10:48:41.240,2.868,10:48:41.240000,2020-05-08,2.867
2020-05-08 10:49:08.280,2.867,10:49:08.280000,2020-05-08,2.868
2020-05-08 10:49:11.230,2.868,10:49:11.230000,2020-05-08,2.867
2020-05-08 10:49:38.260,2.867,10:49:38.260000,2020-05-08,2.868
2020-05-08 10:49:41.251,2.868,10:49:41.251000,2020-05-08,2.867
2020-05-08 10:50:23.250,2.867,10:50:23.250000,2020-05-08,2.868
2020-05-08 10:50:26.270,2.868,10:50:26.270000,2020-05-08,2.867
2020-05-08 10:50:32.271,2.867,10:50:32.271000,2020-05-08,2.868
2020-05-08 10:51:02.281,2.866,10:51:02.281000,2020-05-08,2.867
2020-05-08 10:51:08.271,2.867,10:51:08.271000,2020-05-08,2.866
2020-05-08 10:51:26.281,2.866,10:51:26.281000,2020-05-08,2.867
2020-05-08 10:51:38.251,2.867,10:51:38.251000,2020-05-08,2.866
2020-05-08 10:51:41.281,2.866,10:51:41.281000,2020-05-08,2.867
2020-05-08 10:51:47.261,2.867,10:51:47.261000,2020-05-08,2.866
2020-05-08 10:51:53.230,2.866,10:51:53.230000,2020-05-08,2.867
2020-05-08 10:52:02.301,2.867,10:52:02.301000,2020-05-08,2.866
2020-05-08 10:52:23.271,2.866,10:52:23.271000,2020-05-08,2.867
2020-05-08 10:52:32.270,2.867,10:52:32.270000,2020-05-08,2.866
2020-05-08 10:52:38.241,2.866,10:52:38.241000,2020-05-08,2.867
2020-05-08 10:53:23.290,2.865,10:53:23.290000,2020-05-08,2.866
2020-05-08 10:54:07.070,2.866,10:54:07.070000,2020-05-08,2.865
2020-05-08 10:54:11.281,2.865,10:54:11.281000,2020-05-08,2.866
2020-05-08 10:54:37.500,2.866,10:54:37.500000,2020-05-08,2.865
2020-05-08 10:54:41.280,2.865,10:54:41.280000,2020-05-08,2.866
2020-05-08 10:54:47.280,2.866,10:54:47.280000,2020-05-08,2.865
2020-05-08 10:57:02.311,2.865,10:57:02.311000,2020-05-08,2.866
2020-05-08 10:57:08.291,2.866,10:57:08.291000,2020-05-08,2.865
2020-05-08 10:57:23.260,2.865,10:57:23.260000,2020-05-08,2.866
2020-05-08 10:57:26.271,2.866,10:57:26.271000,2020-05-08,2.865
2020-05-08 10:58:08.281,2.865,10:58:08.281000,2020-05-08,2.866
2020-05-08 10:58:17.320,2.866,10:58:17.320000,2020-05-08,2.865
2020-05-08 10:58:32.300,2.865,10:58:32.300000,2020-05-08,2.866
2020-05-08 10:58:38.310,2.866,10:58:38.310000,2020-05-08,2.865
2020-05-08 10:59:23.321,2.867,10:59:23.321000,2020-05-08,2.866
2020-05-08 10:59:53.320,2.868,10:59:53.320000,2020-05-08,2.867
2020-05-08 10:59:56.331,2.867,10:59:56.331000,2020-05-08,2.868
2020-05-08 11:00:02.311,2.868,11:00:02.311000,2020-05-08,2.867
2020-05-08 11:00:32.320,2.869,11:00:32.320000,2020-05-08,2.868
2020-05-08 11:00:41.330,2.868,11:00:41.330000,2020-05-08,2.869
2020-05-08 11:00:47.320,2.869,11:00:47.320000,2020-05-08,2.868
2020-05-08 11:02:23.340,2.868,11:02:23.340000,2020-05-08,2.869
2020-05-08 11:02:26.321,2.867,11:02:26.321000,2020-05-08,2.868
2020-05-08 11:02:32.340,2.868,11:02:32.340000,2020-05-08,2.867
2020-05-08 11:03:32.341,2.867,11:03:32.341000,2020-05-08,2.868
2020-05-08 11:03:38.350,2.868,11:03:38.350000,2020-05-08,2.867
2020-05-08 11:03:53.341,2.867,11:03:53.341000,2020-05-08,2.868
2020-05-08 11:04:11.310,2.866,11:04:11.310000,2020-05-08,2.867
2020-05-08 11:04:17.350,2.867,11:04:17.350000,2020-05-08,2.866
2020-05-08 11:04:23.331,2.866,11:04:23.331000,2020-05-08,2.867
2020-05-08 11:04:41.331,2.865,11:04:41.331000,2020-05-08,2.866
2020-05-08 11:04:53.371,2.866,11:04:53.371000,2020-05-08,2.865
2020-05-08 11:04:56.341,2.865,11:04:56.341000,2020-05-08,2.866
2020-05-08 11:05:02.361,2.866,11:05:02.361000,2020-05-08,2.865
2020-05-08 11:06:02.380,2.867,11:06:02.380000,2020-05-08,2.866
2020-05-08 11:06:16.511,2.866,11:06:16.511000,2020-05-08,2.867
2020-05-08 11:06:23.350,2.867,11:06:23.350000,2020-05-08,2.866
2020-05-08 11:06:26.351,2.866,11:06:26.351000,2020-05-08,2.867
2020-05-08 11:06:32.401,2.867,11:06:32.401000,2020-05-08,2.866
2020-05-08 11:06:38.341,2.866,11:06:38.341000,2020-05-08,2.867
2020-05-08 11:06:41.361,2.867,11:06:41.361000,2020-05-08,2.866
2020-05-08 11:06:47.020,2.866,11:06:47.020000,2020-05-08,2.867
2020-05-08 11:07:08.381,2.867,11:07:08.381000,2020-05-08,2.866
2020-05-08 11:07:11.351,2.866,11:07:11.351000,2020-05-08,2.867
2020-05-08 11:07:32.350,2.865,11:07:32.350000,2020-05-08,2.866
2020-05-08 11:07:38.380,2.866,11:07:38.380000,2020-05-08,2.865
2020-05-08 11:07:41.360,2.865,11:07:41.360000,2020-05-08,2.866
2020-05-08 11:08:41.371,2.864,11:08:41.371000,2020-05-08,2.865
2020-05-08 11:08:47.380,2.865,11:08:47.380000,2020-05-08,2.864
2020-05-08 11:08:56.380,2.864,11:08:56.380000,2020-05-08,2.865
2020-05-08 11:09:02.380,2.865,11:09:02.380000,2020-05-08,2.864
2020-05-08 11:10:08.371,2.866,11:10:08.371000,2020-05-08,2.865
2020-05-08 11:11:11.390,2.865,11:11:11.390000,2020-05-08,2.866
2020-05-08 11:11:26.361,2.866,11:11:26.361000,2020-05-08,2.865
2020-05-08 11:11:47.370,2.865,11:11:47.370000,2020-05-08,2.866
2020-05-08 11:11:56.390,2.866,11:11:56.390000,2020-05-08,2.865
2020-05-08 11:12:47.400,2.865,11:12:47.400000,2020-05-08,2.866
2020-05-08 11:12:51.290,2.866,11:12:51.290000,2020-05-08,2.865
2020-05-08 11:13:26.391,2.867,11:13:26.391000,2020-05-08,2.866
2020-05-08 11:14:02.380,2.868,11:14:02.380000,2020-05-08,2.867
2020-05-08 11:14:08.410,2.867,11:14:08.410000,2020-05-08,2.868
2020-05-08 11:15:26.410,2.868,11:15:26.410000,2020-05-08,2.867
2020-05-08 11:15:32.410,2.867,11:15:32.410000,2020-05-08,2.868
2020-05-08 11:15:38.390,2.868,11:15:38.390000,2020-05-08,2.867
2020-05-08 11:16:08.411,2.869,11:16:08.411000,2020-05-08,2.868
2020-05-08 11:16:11.410,2.868,11:16:11.410000,2020-05-08,2.869
2020-05-08 11:16:23.411,2.869,11:16:23.411000,2020-05-08,2.868
2020-05-08 11:16:26.431,2.868,11:16:26.431000,2020-05-08,2.869
2020-05-08 11:16:47.421,2.869,11:16:47.421000,2020-05-08,2.868
2020-05-08 11:16:53.420,2.868,11:16:53.420000,2020-05-08,2.869
2020-05-08 11:17:02.420,2.869,11:17:02.420000,2020-05-08,2.868
2020-05-08 11:17:11.380,2.868,11:17:11.380000,2020-05-08,2.869
2020-05-08 11:17:56.441,2.867,11:17:56.441000,2020-05-08,2.868
2020-05-08 11:18:02.410,2.868,11:18:02.410000,2020-05-08,2.867
2020-05-08 11:18:53.421,2.869,11:18:53.421000,2020-05-08,2.868
2020-05-08 11:19:02.431,2.868,11:19:02.431000,2020-05-08,2.869
2020-05-08 11:20:17.420,2.869,11:20:17.420000,2020-05-08,2.868
2020-05-08 11:21:02.431,2.87,11:21:02.431000,2020-05-08,2.869
2020-05-08 11:21:47.440,2.871,11:21:47.440000,2020-05-08,2.87
2020-05-08 11:21:53.440,2.87,11:21:53.440000,2020-05-08,2.871
2020-05-08 11:22:41.461,2.871,11:22:41.461000,2020-05-08,2.87
2020-05-08 11:22:47.441,2.87,11:22:47.441000,2020-05-08,2.871
2020-05-08 11:23:08.450,2.871,11:23:08.450000,2020-05-08,2.87
2020-05-08 11:23:11.441,2.87,11:23:11.441000,2020-05-08,2.871
2020-05-08 11:24:32.421,2.871,11:24:32.421000,2020-05-08,2.87
2020-05-08 11:24:38.451,2.87,11:24:38.451000,2020-05-08,2.871
2020-05-08 11:24:41.450,2.871,11:24:41.450000,2020-05-08,2.87
2020-05-08 11:25:32.451,2.872,11:25:32.451000,2020-05-08,2.871
2020-05-08 11:25:38.441,2.871,11:25:38.441000,2020-05-08,2.872
2020-05-08 11:25:53.450,2.87,11:25:53.450000,2020-05-08,2.871
