timestamp,iopv
2020-04-23 10:06:42.001,3.893
2020-04-23 10:06:45.000,3.893
2020-04-23 10:06:48.000,3.893
2020-04-23 10:06:51.001,3.893
2020-04-23 10:06:54.000,3.893
2020-04-23 10:06:57.001,3.892
2020-04-23 10:07:00.001,3.892
2020-04-23 10:07:03.000,3.892
2020-04-23 10:07:06.001,3.892
2020-04-23 10:07:09.000,3.892
2020-04-23 10:07:12.001,3.892
2020-04-23 10:07:15.001,3.892
2020-04-23 10:07:18.000,3.892
2020-04-23 10:07:21.001,3.892
2020-04-23 10:07:24.000,3.892
2020-04-23 10:07:27.000,3.891
2020-04-23 10:07:30.001,3.891
2020-04-23 10:07:33.000,3.891
2020-04-23 10:07:36.001,3.891
2020-04-23 10:07:39.001,3.891
2020-04-23 10:07:42.000,3.892
2020-04-23 10:07:48.000,3.892
2020-04-23 10:07:54.001,3.892
2020-04-23 10:08:00.001,3.892
2020-04-23 10:08:03.001,3.892
2020-04-23 10:08:06.000,3.892
2020-04-23 10:08:09.001,3.892
2020-04-23 10:08:12.000,3.891
2020-04-23 10:08:15.001,3.891
2020-04-23 10:08:18.001,3.891
2020-04-23 10:08:21.000,3.891
2020-04-23 10:08:24.001,3.891
2020-04-23 10:08:27.000,3.892
2020-04-23 10:08:30.000,3.892
2020-04-23 10:08:33.001,3.892
2020-04-23 10:08:36.000,3.892
2020-04-23 10:08:39.001,3.892
2020-04-23 10:08:42.000,3.891
2020-04-23 10:08:45.000,3.891
2020-04-23 10:08:48.001,3.891
2020-04-23 10:08:51.000,3.891
2020-04-23 10:08:54.001,3.891
2020-04-23 10:08:57.001,3.891
2020-04-23 10:09:00.000,3.891
2020-04-23 10:09:03.001,3.891
2020-04-23 10:09:06.000,3.891
2020-04-23 10:09:09.000,3.891
2020-04-23 10:09:12.001,3.891
2020-04-23 10:09:15.000,3.891
2020-04-23 10:09:18.001,3.891
2020-04-23 10:09:24.000,3.891
2020-04-23 10:09:27.001,3.89
2020-04-23 10:09:30.000,3.89
2020-04-23 10:09:33.001,3.89
2020-04-23 10:09:36.001,3.89
2020-04-23 10:09:39.000,3.89
2020-04-23 10:09:42.001,3.891
2020-04-23 10:09:45.000,3.891
2020-04-23 10:09:48.000,3.891
2020-04-23 10:09:51.001,3.891
2020-04-23 10:09:54.000,3.891
2020-04-23 10:09:57.001,3.891
2020-04-23 10:10:00.001,3.891
2020-04-23 10:10:03.000,3.891
2020-04-23 10:10:06.001,3.891
2020-04-23 10:10:09.000,3.891
2020-04-23 10:10:12.000,3.891
2020-04-23 10:10:18.000,3.891
2020-04-23 10:10:21.001,3.891
2020-04-23 10:10:24.001,3.891
2020-04-23 10:10:27.000,3.892
2020-04-23 10:10:30.001,3.892
2020-04-23 10:10:33.000,3.892
2020-04-23 10:10:36.001,3.892
2020-04-23 10:10:39.001,3.892
2020-04-23 10:10:42.000,3.893
2020-04-23 10:10:45.001,3.893
2020-04-23 10:10:48.000,3.893
2020-04-23 10:10:51.000,3.893
2020-04-23 10:10:54.001,3.893
2020-04-23 10:10:57.000,3.893
2020-04-23 10:11:00.001,3.893
2020-04-23 10:11:03.001,3.893
2020-04-23 10:11:06.000,3.893
2020-04-23 10:11:09.001,3.893
2020-04-23 10:11:12.000,3.894
2020-04-23 10:11:15.001,3.894
2020-04-23 10:11:18.001,3.894
2020-04-23 10:11:21.000,3.894
2020-04-23 10:11:24.001,3.894
2020-04-23 10:11:27.001,3.894
2020-04-23 10:11:30.000,3.894
2020-04-23 10:11:33.001,3.894
2020-04-23 10:11:36.000,3.894
2020-04-23 10:11:39.001,3.894
2020-04-23 10:11:42.001,3.894
2020-04-23 10:11:45.000,3.894
2020-04-23 10:11:48.001,3.894
2020-04-23 10:11:51.000,3.894
2020-04-23 10:11:54.000,3.894
2020-04-23 10:11:57.001,3.894
2020-04-23 10:12:00.000,3.894
2020-04-23 10:12:03.001,3.894
2020-04-23 10:12:06.000,3.894
2020-04-23 10:12:09.000,3.894
2020-04-23 10:12:12.001,3.894
2020-04-23 10:12:15.000,3.894
2020-04-23 10:12:18.001,3.894
2020-04-23 10:12:21.001,3.894
2020-04-23 10:12:24.000,3.894
2020-04-23 10:12:27.001,3.894
2020-04-23 10:12:30.000,3.894
2020-04-23 10:12:33.000,3.894
2020-04-23 10:12:36.001,3.894
2020-04-23 10:12:39.000,3.894
2020-04-23 10:12:42.001,3.894
2020-04-23 10:12:45.001,3.894
2020-04-23 10:12:48.000,3.894
2020-04-23 10:12:51.001,3.894
2020-04-23 10:12:54.000,3.894
2020-04-23 10:12:57.001,3.894
2020-04-23 10:13:00.001,3.894
2020-04-23 10:13:03.000,3.894
2020-04-23 10:13:06.001,3.894
2020-04-23 10:13:09.000,3.894
2020-04-23 10:13:12.000,3.894
2020-04-23 10:13:15.001,3.894
2020-04-23 10:13:18.000,3.894
2020-04-23 10:13:21.001,3.894
2020-04-23 10:13:24.001,3.894
2020-04-23 10:13:27.000,3.894
2020-04-23 10:13:30.001,3.894
2020-04-23 10:13:33.000,3.894
2020-04-23 10:13:36.000,3.894
2020-04-23 10:13:39.001,3.894
2020-04-23 10:13:42.000,3.894
2020-04-23 10:13:45.001,3.894
2020-04-23 10:13:48.001,3.894
2020-04-23 10:13:51.000,3.894
2020-04-23 10:13:54.001,3.894
2020-04-23 10:13:57.000,3.894
2020-04-23 10:14:00.001,3.894
2020-04-23 10:14:03.001,3.894
2020-04-23 10:14:06.000,3.894
2020-04-23 10:14:15.000,3.894
2020-04-23 10:14:18.001,3.894
2020-04-23 10:14:21.000,3.894
2020-04-23 10:14:24.001,3.894
2020-04-23 10:14:27.001,3.894
2020-04-23 10:14:30.000,3.895
2020-04-23 10:14:33.001,3.895
2020-04-23 10:14:36.000,3.895
2020-04-23 10:14:39.000,3.895
2020-04-23 10:14:42.001,3.895
2020-04-23 10:14:45.000,3.895
2020-04-23 10:14:48.001,3.895
2020-04-23 10:14:51.001,3.895
2020-04-23 10:14:54.000,3.895
2020-04-23 10:14:57.001,3.895
2020-04-23 10:15:00.000,3.896
2020-04-23 10:15:06.001,3.896
2020-04-23 10:15:09.000,3.896
2020-04-23 10:15:12.001,3.896
2020-04-23 10:15:15.000,3.896
2020-04-23 10:15:18.000,3.896
2020-04-23 10:15:21.001,3.896
2020-04-23 10:15:24.000,3.896
2020-04-23 10:15:27.001,3.896
2020-04-23 10:15:30.001,3.895
2020-04-23 10:15:33.000,3.895
2020-04-23 10:15:36.001,3.895
2020-04-23 10:15:39.000,3.895
2020-04-23 10:15:42.001,3.895
2020-04-23 10:15:45.001,3.895
2020-04-23 10:15:48.000,3.895
2020-04-23 10:15:51.001,3.895
2020-04-23 10:15:54.001,3.895
2020-04-23 10:15:57.000,3.895
2020-04-23 10:16:00.001,3.895
2020-04-23 10:16:03.000,3.895
2020-04-23 10:16:06.001,3.895
2020-04-23 10:16:09.001,3.895
2020-04-23 10:16:12.000,3.895
2020-04-23 10:16:15.001,3.894
2020-04-23 10:16:18.000,3.894
2020-04-23 10:16:21.000,3.894
2020-04-23 10:16:24.001,3.894
2020-04-23 10:16:30.001,3.894
2020-04-23 10:16:33.000,3.894
2020-04-23 10:16:36.000,3.894
2020-04-23 10:16:39.001,3.894
2020-04-23 10:16:42.000,3.894
2020-04-23 10:16:45.001,3.894
2020-04-23 10:16:48.001,3.894
2020-04-23 10:16:51.000,3.894
2020-04-23 10:16:57.000,3.894
2020-04-23 10:17:00.000,3.894
2020-04-23 10:17:03.001,3.894
2020-04-23 10:17:06.000,3.894
2020-04-23 10:17:09.001,3.894
2020-04-23 10:17:12.001,3.894
2020-04-23 10:17:15.000,3.894
2020-04-23 10:17:18.001,3.894
2020-04-23 10:17:21.000,3.894
2020-04-23 10:17:24.001,3.894
2020-04-23 10:17:30.000,3.894
2020-04-23 10:17:33.001,3.894
2020-04-23 10:17:36.000,3.894
2020-04-23 10:17:39.000,3.894
2020-04-23 10:17:42.001,3.894
2020-04-23 10:17:45.000,3.894
2020-04-23 10:17:48.001,3.894
2020-04-23 10:17:51.001,3.894
2020-04-23 10:17:54.000,3.894
2020-04-23 10:17:57.001,3.894
2020-04-23 10:18:00.000,3.894
2020-04-23 10:18:03.000,3.894
2020-04-23 10:18:06.001,3.894
2020-04-23 10:18:09.000,3.894
2020-04-23 10:18:12.001,3.894
2020-04-23 10:18:15.001,3.894
2020-04-23 10:18:18.000,3.894
2020-04-23 10:18:21.001,3.894
2020-04-23 10:18:27.001,3.894
2020-04-23 10:18:30.001,3.894
2020-04-23 10:18:33.000,3.894
2020-04-23 10:18:36.001,3.894
2020-04-23 10:18:39.000,3.894
2020-04-23 10:18:42.000,3.894
2020-04-23 10:18:45.001,3.894
2020-04-23 10:18:48.000,3.893
2020-04-23 10:18:51.001,3.893
2020-04-23 10:18:54.001,3.893
2020-04-23 10:18:57.000,3.893
2020-04-23 10:19:00.001,3.893
2020-04-23 10:19:03.000,3.893
2020-04-23 10:19:06.001,3.893
2020-04-23 10:19:09.001,3.893
2020-04-23 10:19:12.000,3.893
2020-04-23 10:19:15.001,3.893
2020-04-23 10:19:18.001,3.893
2020-04-23 10:19:21.000,3.893
2020-04-23 10:19:24.001,3.893
2020-04-23 10:19:27.000,3.893
2020-04-23 10:19:30.001,3.893
2020-04-23 10:19:33.001,3.893
2020-04-23 10:19:36.000,3.893
2020-04-23 10:19:39.001,3.893
2020-04-23 10:19:48.001,3.892
2020-04-23 10:19:51.000,3.892
2020-04-23 10:19:54.001,3.892
2020-04-23 10:19:57.000,3.892
2020-04-23 10:20:00.000,3.892
2020-04-23 10:20:03.001,3.892
2020-04-23 10:20:06.000,3.892
2020-04-23 10:20:09.001,3.892
2020-04-23 10:20:12.001,3.892
2020-04-23 10:20:15.000,3.892
2020-04-23 10:20:18.001,3.889
2020-04-23 10:20:21.000,3.889
2020-04-23 10:20:24.000,3.889
2020-04-23 10:20:27.001,3.889
2020-04-23 10:20:30.000,3.889
2020-04-23 10:20:33.001,3.889
2020-04-23 10:20:36.001,3.889
2020-04-23 10:20:39.000,3.889
2020-04-23 10:20:42.001,3.889
2020-04-23 10:20:45.000,3.889
2020-04-23 10:20:48.001,3.888
2020-04-23 10:20:51.001,3.888
2020-04-23 10:20:54.000,3.888
2020-04-23 10:21:00.000,3.888
2020-04-23 10:21:03.000,3.887
2020-04-23 10:21:06.001,3.887
2020-04-23 10:21:09.000,3.887
2020-04-23 10:21:12.001,3.887
2020-04-23 10:21:15.001,3.887
2020-04-23 10:21:18.000,3.887
2020-04-23 10:21:21.001,3.887
2020-04-23 10:21:24.000,3.887
2020-04-23 10:21:27.000,3.887
2020-04-23 10:21:30.001,3.887
2020-04-23 10:21:33.000,3.887
2020-04-23 10:21:36.001,3.888
2020-04-23 10:21:39.001,3.888
2020-04-23 10:21:42.000,3.888
2020-04-23 10:21:45.001,3.888
2020-04-23 10:21:48.000,3.89
2020-04-23 10:21:51.001,3.89
2020-04-23 10:21:54.001,3.89
2020-04-23 10:21:57.000,3.89
2020-04-23 10:22:06.000,3.891
2020-04-23 10:22:09.001,3.891
2020-04-23 10:22:12.000,3.891
2020-04-23 10:22:15.001,3.891
2020-04-23 10:22:18.001,3.891
2020-04-23 10:22:21.000,3.892
2020-04-23 10:22:24.001,3.892
2020-04-23 10:22:27.000,3.892
2020-04-23 10:22:30.001,3.892
2020-04-23 10:22:33.001,3.892
2020-04-23 10:22:36.000,3.891
2020-04-23 10:22:39.001,3.891
2020-04-23 10:22:42.001,3.891
2020-04-23 10:22:45.000,3.891
2020-04-23 10:22:48.001,3.891
2020-04-23 10:22:51.000,3.891
2020-04-23 10:22:54.001,3.891
2020-04-23 10:22:57.001,3.891
2020-04-23 10:23:00.000,3.891
2020-04-23 10:23:03.001,3.891
2020-04-23 10:23:06.000,3.891
2020-04-23 10:23:09.000,3.891
2020-04-23 10:23:12.001,3.891
2020-04-23 10:23:15.000,3.891
2020-04-23 10:23:18.001,3.891
2020-04-23 10:23:21.000,3.89
2020-04-23 10:23:24.000,3.89
2020-04-23 10:23:27.001,3.89
2020-04-23 10:23:33.001,3.89
2020-04-23 10:23:36.001,3.891
2020-04-23 10:23:39.000,3.891
2020-04-23 10:23:42.001,3.891
2020-04-23 10:23:45.000,3.891
2020-04-23 10:23:48.000,3.891
2020-04-23 10:23:51.001,3.89
2020-04-23 10:23:54.000,3.89
2020-04-23 10:23:57.001,3.89
2020-04-23 10:24:00.001,3.89
2020-04-23 10:24:03.000,3.89
2020-04-23 10:24:06.001,3.89
2020-04-23 10:24:09.000,3.89
2020-04-23 10:24:12.001,3.89
2020-04-23 10:24:15.001,3.89
2020-04-23 10:24:18.000,3.89
2020-04-23 10:24:21.001,3.891
2020-04-23 10:24:24.000,3.891
2020-04-23 10:24:27.000,3.891
2020-04-23 10:24:30.001,3.891
2020-04-23 10:24:36.001,3.89
2020-04-23 10:24:39.001,3.89
2020-04-23 10:24:42.000,3.89
2020-04-23 10:24:45.001,3.89
2020-04-23 10:24:48.000,3.89
2020-04-23 10:24:51.000,3.891
2020-04-23 10:24:54.001,3.891
2020-04-23 10:24:57.000,3.891
2020-04-23 10:25:00.001,3.891
2020-04-23 10:25:03.001,3.891
2020-04-23 10:25:06.000,3.891
2020-04-23 10:25:09.001,3.891
2020-04-23 10:25:12.000,3.891
2020-04-23 10:25:15.001,3.891
2020-04-23 10:25:18.001,3.891
2020-04-23 10:25:21.000,3.89
2020-04-23 10:25:24.001,3.89
2020-04-23 10:25:27.000,3.89
2020-04-23 10:25:30.000,3.89
2020-04-23 10:25:33.001,3.89
2020-04-23 10:25:36.000,3.89
2020-04-23 10:25:39.001,3.89
2020-04-23 10:25:42.001,3.89
2020-04-23 10:25:45.000,3.89
2020-04-23 10:25:48.001,3.89
2020-04-23 10:25:51.000,3.89
2020-04-23 10:25:54.000,3.89
2020-04-23 10:25:57.001,3.89
2020-04-23 10:26:00.000,3.89
2020-04-23 10:26:03.001,3.89
2020-04-23 10:26:06.001,3.889
2020-04-23 10:26:09.000,3.889
2020-04-23 10:26:12.001,3.889
2020-04-23 10:26:15.000,3.889
2020-04-23 10:26:18.001,3.889
2020-04-23 10:26:21.001,3.89
2020-04-23 10:26:24.000,3.89
2020-04-23 10:26:27.001,3.89
2020-04-23 10:26:30.000,3.89
2020-04-23 10:26:33.000,3.89
2020-04-23 10:26:36.001,3.89
2020-04-23 10:26:39.000,3.89
2020-04-23 10:26:42.001,3.89
2020-04-23 10:26:45.001,3.89
2020-04-23 10:26:48.000,3.89
2020-04-23 10:26:51.001,3.891
2020-04-23 10:26:54.000,3.891
2020-04-23 10:26:57.001,3.891
2020-04-23 10:27:00.001,3.891
2020-04-23 10:27:03.000,3.891
2020-04-23 10:27:06.001,3.891
2020-04-23 10:27:09.001,3.891
2020-04-23 10:27:12.000,3.891
2020-04-23 10:27:18.000,3.891
2020-04-23 10:27:21.001,3.891
2020-04-23 10:27:24.001,3.891
2020-04-23 10:27:27.000,3.891
2020-04-23 10:27:30.001,3.891
2020-04-23 10:27:33.000,3.891
2020-04-23 10:27:36.000,3.892
2020-04-23 10:27:39.001,3.892
2020-04-23 10:27:42.000,3.892
2020-04-23 10:27:45.001,3.892
2020-04-23 10:27:51.000,3.892
2020-04-23 10:27:54.001,3.892
2020-04-23 10:27:57.000,3.892
2020-04-23 10:28:00.001,3.892
2020-04-23 10:28:03.001,3.892
2020-04-23 10:28:06.000,3.892
2020-04-23 10:28:09.001,3.893
2020-04-23 10:28:12.000,3.893
2020-04-23 10:28:15.000,3.893
2020-04-23 10:28:18.001,3.893
2020-04-23 10:28:21.000,3.893
2020-04-23 10:28:24.001,3.893
2020-04-23 10:28:27.001,3.893
2020-04-23 10:28:30.000,3.893
2020-04-23 10:28:33.001,3.893
2020-04-23 10:28:36.000,3.893
2020-04-23 10:28:39.001,3.894
2020-04-23 10:28:42.001,3.894
2020-04-23 10:28:45.000,3.894
2020-04-23 10:28:48.001,3.894
2020-04-23 10:28:51.000,3.894
2020-04-23 10:28:54.000,3.894
2020-04-23 10:28:57.001,3.894
2020-04-23 10:29:00.000,3.894
2020-04-23 10:29:03.001,3.894
2020-04-23 10:29:06.001,3.894
2020-04-23 10:29:09.000,3.894
2020-04-23 10:29:12.001,3.894
2020-04-23 10:29:15.000,3.894
2020-04-23 10:29:18.000,3.894
2020-04-23 10:29:21.001,3.894
2020-04-23 10:29:24.000,3.894
2020-04-23 10:29:27.001,3.894
2020-04-23 10:29:30.001,3.894
2020-04-23 10:29:33.000,3.894
2020-04-23 10:29:36.001,3.894
2020-04-23 10:29:39.000,3.894
2020-04-23 10:29:42.001,3.894
2020-04-23 10:29:45.001,3.894
2020-04-23 10:29:48.000,3.894
2020-04-23 10:29:51.001,3.894
2020-04-23 10:29:54.000,3.895
2020-04-23 10:29:57.000,3.895
2020-04-23 10:30:00.001,3.895
2020-04-23 10:30:03.000,3.895
2020-04-23 10:30:06.001,3.895
2020-04-23 10:30:09.001,3.895
2020-04-23 10:30:12.000,3.895
2020-04-23 10:30:15.001,3.895
2020-04-23 10:30:18.000,3.895
2020-04-23 10:30:21.001,3.895
2020-04-23 10:30:24.001,3.895
2020-04-23 10:30:27.000,3.895
2020-04-23 10:30:30.001,3.895
2020-04-23 10:30:33.001,3.895
2020-04-23 10:30:36.000,3.895
2020-04-23 10:30:39.001,3.896
2020-04-23 10:30:42.000,3.896
2020-04-23 10:30:45.001,3.896
2020-04-23 10:30:48.001,3.896
2020-04-23 10:30:51.000,3.896
2020-04-23 10:30:54.001,3.895
2020-04-23 10:30:57.000,3.895
2020-04-23 10:31:00.000,3.895
2020-04-23 10:31:03.001,3.895
2020-04-23 10:31:06.000,3.895
2020-04-23 10:31:09.001,3.896
2020-04-23 10:31:12.000,3.896
2020-04-23 10:31:15.000,3.896
2020-04-23 10:31:18.001,3.896
2020-04-23 10:31:21.000,3.896
2020-04-23 10:31:24.001,3.896
2020-04-23 10:31:27.001,3.896
2020-04-23 10:31:30.000,3.896
2020-04-23 10:31:33.001,3.896
2020-04-23 10:31:36.000,3.896
2020-04-23 10:31:39.000,3.897
2020-04-23 10:31:42.001,3.897
2020-04-23 10:31:45.000,3.897
2020-04-23 10:31:48.001,3.897
2020-04-23 10:31:51.001,3.897
2020-04-23 10:31:54.000,3.897
2020-04-23 10:31:57.001,3.897
2020-04-23 10:32:00.000,3.897
2020-04-23 10:32:03.001,3.897
2020-04-23 10:32:06.001,3.897
2020-04-23 10:32:09.000,3.898
2020-04-23 10:32:12.001,3.898
2020-04-23 10:32:15.000,3.898
2020-04-23 10:32:18.000,3.898
2020-04-23 10:32:21.001,3.898
2020-04-23 10:32:24.000,3.898
2020-04-23 10:32:27.001,3.898
2020-04-23 10:32:30.001,3.898
2020-04-23 10:32:33.000,3.898
2020-04-23 10:32:36.001,3.898
2020-04-23 10:32:39.000,3.899
2020-04-23 10:32:45.001,3.899
2020-04-23 10:32:48.000,3.899
2020-04-23 10:32:51.001,3.899
2020-04-23 10:32:54.001,3.898
2020-04-23 10:32:57.000,3.898
2020-04-23 10:33:00.001,3.898
2020-04-23 10:33:03.000,3.898
2020-04-23 10:33:06.001,3.898
2020-04-23 10:33:09.001,3.898
2020-04-23 10:33:12.000,3.898
2020-04-23 10:33:15.001,3.898
2020-04-23 10:33:18.000,3.898
2020-04-23 10:33:21.000,3.898
2020-04-23 10:33:24.001,3.898
2020-04-23 10:33:27.000,3.898
2020-04-23 10:33:30.001,3.898
2020-04-23 10:33:33.001,3.898
2020-04-23 10:33:39.001,3.899
2020-04-23 10:33:42.000,3.899
2020-04-23 10:33:45.001,3.899
2020-04-23 10:33:48.001,3.899
2020-04-23 10:33:51.000,3.899
2020-04-23 10:33:54.001,3.898
2020-04-23 10:33:57.001,3.898
2020-04-23 10:34:00.000,3.898
2020-04-23 10:34:03.001,3.898
2020-04-23 10:34:06.000,3.898
2020-04-23 10:34:09.001,3.899
2020-04-23 10:34:12.001,3.899
2020-04-23 10:34:15.000,3.899
2020-04-23 10:34:18.001,3.899
2020-04-23 10:34:21.000,3.899
2020-04-23 10:34:24.000,3.898
2020-04-23 10:34:27.001,3.898
2020-04-23 10:34:33.001,3.898
2020-04-23 10:34:36.000,3.898
2020-04-23 10:34:39.000,3.899
2020-04-23 10:34:42.001,3.899
2020-04-23 10:34:45.000,3.899
2020-04-23 10:34:48.001,3.899
2020-04-23 10:34:51.001,3.899
2020-04-23 10:34:54.000,3.899
2020-04-23 10:34:57.001,3.898
2020-04-23 10:35:00.000,3.898
2020-04-23 10:35:03.000,3.898
2020-04-23 10:35:06.001,3.898
2020-04-23 10:35:09.000,3.898
2020-04-23 10:35:12.001,3.899
2020-04-23 10:35:15.001,3.899
2020-04-23 10:35:18.000,3.899
2020-04-23 10:35:21.001,3.899
2020-04-23 10:35:24.000,3.899
2020-04-23 10:35:27.001,3.899
2020-04-23 10:35:30.001,3.899
2020-04-23 10:35:33.000,3.899
2020-04-23 10:35:36.001,3.899
2020-04-23 10:35:39.000,3.899
2020-04-23 10:35:42.000,3.899
2020-04-23 10:35:45.001,3.899
2020-04-23 10:35:48.000,3.899
2020-04-23 10:35:51.001,3.899
2020-04-23 10:35:54.001,3.899
2020-04-23 10:35:57.000,3.899
2020-04-23 10:36:00.001,3.899
2020-04-23 10:36:03.000,3.899
2020-04-23 10:36:06.000,3.899
2020-04-23 10:36:09.001,3.899
2020-04-23 10:36:12.000,3.9
2020-04-23 10:36:15.001,3.9
2020-04-23 10:36:18.001,3.9
2020-04-23 10:36:21.000,3.9
2020-04-23 10:36:24.001,3.9
2020-04-23 10:36:27.000,3.9
2020-04-23 10:36:30.001,3.9
2020-04-23 10:36:33.001,3.9
2020-04-23 10:36:36.000,3.9
2020-04-23 10:36:39.001,3.9
2020-04-23 10:36:42.000,3.9
2020-04-23 10:36:45.000,3.9
2020-04-23 10:36:48.001,3.9
2020-04-23 10:36:51.000,3.9
2020-04-23 10:36:54.001,3.9
2020-04-23 10:36:57.001,3.9
2020-04-23 10:37:00.000,3.9
2020-04-23 10:37:03.001,3.9
2020-04-23 10:37:06.000,3.9
2020-04-23 10:37:09.000,3.9
2020-04-23 10:37:12.001,3.9
2020-04-23 10:37:15.000,3.9
2020-04-23 10:37:18.001,3.9
2020-04-23 10:37:21.001,3.9
2020-04-23 10:37:24.000,3.9
2020-04-23 10:37:27.001,3.901
2020-04-23 10:37:30.000,3.901
2020-04-23 10:37:33.001,3.901
2020-04-23 10:37:36.001,3.901
2020-04-23 10:37:39.000,3.901
2020-04-23 10:37:42.001,3.902
2020-04-23 10:37:45.000,3.902
2020-04-23 10:37:48.000,3.902
2020-04-23 10:37:51.001,3.902
2020-04-23 10:37:54.000,3.902
2020-04-23 10:37:57.001,3.901
2020-04-23 10:38:00.001,3.901
2020-04-23 10:38:03.000,3.901
2020-04-23 10:38:06.001,3.901
2020-04-23 10:38:09.000,3.901
2020-04-23 10:38:12.001,3.902
2020-04-23 10:38:15.001,3.902
2020-04-23 10:38:18.000,3.902
2020-04-23 10:38:24.001,3.902
2020-04-23 10:38:27.000,3.902
2020-04-23 10:38:30.001,3.902
2020-04-23 10:38:33.000,3.902
2020-04-23 10:38:36.001,3.902
2020-04-23 10:38:39.001,3.902
2020-04-23 10:38:42.000,3.902
2020-04-23 10:38:45.001,3.902
2020-04-23 10:38:48.000,3.902
2020-04-23 10:38:51.000,3.902
2020-04-23 10:38:54.001,3.902
2020-04-23 10:38:57.000,3.901
2020-04-23 10:39:00.001,3.901
2020-04-23 10:39:03.000,3.901
2020-04-23 10:39:06.000,3.901
2020-04-23 10:39:09.001,3.901
2020-04-23 10:39:12.000,3.899
2020-04-23 10:39:15.001,3.899
2020-04-23 10:39:18.001,3.899
2020-04-23 10:39:21.000,3.899
2020-04-23 10:39:27.000,3.9
2020-04-23 10:39:30.000,3.9
2020-04-23 10:39:33.001,3.9
2020-04-23 10:39:36.000,3.9
2020-04-23 10:39:39.001,3.9
2020-04-23 10:39:42.001,3.9
2020-04-23 10:39:45.000,3.9
2020-04-23 10:39:48.001,3.9
2020-04-23 10:39:51.000,3.9
2020-04-23 10:39:54.001,3.9
2020-04-23 10:39:57.001,3.899
2020-04-23 10:40:00.000,3.899
2020-04-23 10:40:03.001,3.899
2020-04-23 10:40:06.000,3.899
2020-04-23 10:40:09.000,3.899
2020-04-23 10:40:12.001,3.899
2020-04-23 10:40:15.000,3.899
2020-04-23 10:40:18.001,3.899
2020-04-23 10:40:21.001,3.899
2020-04-23 10:40:24.000,3.899
2020-04-23 10:40:27.001,3.898
2020-04-23 10:40:30.000,3.898
2020-04-23 10:40:33.000,3.898
2020-04-23 10:40:36.001,3.898
2020-04-23 10:40:39.000,3.898
2020-04-23 10:40:42.001,3.898
2020-04-23 10:40:45.001,3.898
2020-04-23 10:40:48.000,3.898
2020-04-23 10:40:51.001,3.898
2020-04-23 10:40:54.000,3.898
2020-04-23 10:40:57.001,3.897
2020-04-23 10:41:00.001,3.897
2020-04-23 10:41:03.000,3.897
2020-04-23 10:41:06.001,3.897
2020-04-23 10:41:09.000,3.897
2020-04-23 10:41:12.000,3.896
2020-04-23 10:41:15.001,3.896
2020-04-23 10:41:18.000,3.896
2020-04-23 10:41:21.001,3.896
2020-04-23 10:41:24.001,3.896
2020-04-23 10:41:27.000,3.896
2020-04-23 10:41:30.001,3.897
2020-04-23 10:41:33.000,3.897
2020-04-23 10:41:36.001,3.897
2020-04-23 10:41:39.001,3.897
2020-04-23 10:41:42.000,3.897
2020-04-23 10:41:45.001,3.896
2020-04-23 10:41:48.001,3.896
2020-04-23 10:41:51.000,3.896
2020-04-23 10:41:54.001,3.896
2020-04-23 10:41:57.000,3.896
2020-04-23 10:42:00.001,3.894
2020-04-23 10:42:03.001,3.894
2020-04-23 10:42:06.000,3.894
2020-04-23 10:42:09.001,3.894
2020-04-23 10:42:12.000,3.894
2020-04-23 10:42:15.000,3.893
2020-04-23 10:42:18.001,3.893
2020-04-23 10:42:21.000,3.893
2020-04-23 10:42:24.001,3.893
2020-04-23 10:42:27.000,3.893
2020-04-23 10:42:30.000,3.894
2020-04-23 10:42:33.001,3.894
2020-04-23 10:42:36.000,3.894
2020-04-23 10:42:39.001,3.894
2020-04-23 10:42:42.001,3.894
2020-04-23 10:42:45.000,3.895
2020-04-23 10:42:48.001,3.895
2020-04-23 10:42:54.000,3.895
2020-04-23 10:42:57.001,3.895
2020-04-23 10:43:00.000,3.895
2020-04-23 10:43:06.001,3.895
2020-04-23 10:43:09.000,3.895
2020-04-23 10:43:12.001,3.895
2020-04-23 10:43:15.000,3.895
2020-04-23 10:43:18.001,3.895
2020-04-23 10:43:21.001,3.895
2020-04-23 10:43:24.000,3.895
2020-04-23 10:43:27.001,3.895
2020-04-23 10:43:30.000,3.894
2020-04-23 10:43:33.000,3.894
2020-04-23 10:43:36.001,3.894
2020-04-23 10:43:39.000,3.894
2020-04-23 10:43:42.001,3.894
2020-04-23 10:43:45.001,3.892
2020-04-23 10:43:48.000,3.892
2020-04-23 10:43:51.001,3.892
2020-04-23 10:43:54.000,3.892
2020-04-23 10:43:57.000,3.892
2020-04-23 10:44:00.001,3.891
2020-04-23 10:44:03.000,3.891
2020-04-23 10:44:06.001,3.891
2020-04-23 10:44:09.001,3.891
2020-04-23 10:44:12.000,3.891
2020-04-23 10:44:15.001,3.892
2020-04-23 10:44:18.000,3.892
2020-04-23 10:44:24.001,3.892
2020-04-23 10:44:27.000,3.892
2020-04-23 10:44:30.001,3.892
2020-04-23 10:44:33.000,3.892
2020-04-23 10:44:36.000,3.892
2020-04-23 10:44:39.001,3.892
2020-04-23 10:44:42.000,3.892
2020-04-23 10:44:45.001,3.891
2020-04-23 10:44:48.001,3.891
2020-04-23 10:44:51.000,3.891
2020-04-23 10:44:54.001,3.891
